scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,4,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3654.97,476.942,31.0153,0.140625,0,0,325.375,24,1.1965e+06,1.2136e+06,108452,108449
2,8,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.91,476.819,30.7272,0.16129,0,0,496.258,15,1.19951e+06,1.21459e+06,108452,108449
2,6,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.81,476.832,31.0081,0.15625,0,0,325.375,10,1.19492e+06,1.21559e+06,108452,108449
2,3,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3653.86,477.086,31.0948,0.155039,0,0,323.519,24,1.19782e+06,1.21367e+06,108452,108449
2,1,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3654.22,477.04,32.2345,0.283465,33,0.259843,499.512,24,1.19467e+06,1.21323e+06,108452,108449
2,2,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.37,476.499,31.8262,0.323308,9,0.0676692,346.692,24,1.19526e+06,1.21474e+06,108452,108449
2,5,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3659.92,476.297,31.6772,0.333333,5,0.0387597,529.411,12,1.1954e+06,1.21636e+06,108452,108449
2,7,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.39,476.496,30.7064,0.346774,0,0,463.677,23,1.19587e+06,1.21516e+06,108452,108449
2,4,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.15,476.919,31.0138,0.335938,0,0,325.375,24,1.19601e+06,1.21426e+06,108452,108449
2,8,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3655.87,476.824,31.0076,0.304688,0,0,325.375,11,1.19517e+06,1.21407e+06,108452,108449
2,6,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3658.84,476.438,31.0525,0.302326,0,0,323.302,6,1.1956e+06,1.21474e+06,108452,108449
2,3,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3656.48,476.744,32.6915,0.295455,34,0.257576,327.303,24,1.19722e+06,1.2146e+06,108452,108449
2,1,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHA2-256f,3659.7,476.326,33.1656,0.179688,45,0.351562,515.938,24,1.19678e+06,1.21589e+06,108452,108449
