scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,50,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,15.256,2398.95,1474.5,0.611111,14,0.777778,118.889,15,2146.8,2104.9,1789,1786
1,2,46,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.899,3075.84,1113.35,1,0,0,128.182,24,2165.24,2133.8,1789,1786
1,6,52,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,11.107,3294.47,1169.7,1,0,0,130.8,9,2181.39,2116.73,1788,1786
1,3,49,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.47,2933.72,1419.06,1,14,0.777778,105.556,24,2118.46,2099.63,1788,1785
1,7,49,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.638,2895.31,1084.95,1,1,0.0909091,123.818,16,2149.71,2128.14,1789,1785
1,1,45,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,35.691,1025.67,449.629,1,4,0.235294,163.882,24,2163.73,2127.53,1790,1786
1,8,50,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,12.632,2897.31,1214.65,1,7,0.5,112.857,16,2170.24,2111.12,1789,1786
1,5,51,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,13.549,2701.21,977.748,1,0,0,122.364,15,2166.24,2145.22,1789,1786
1,6,53,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,14.54,2516.54,1320.44,1,11,0.785714,144.857,9,2157.25,2159.33,1788,1786
1,2,47,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,ECDSA-SHA3-384_signed-by_RSA-SHA3-256,17.668,2071.43,1434.38,1,23,1.27778,160.667,24,2130.88,2184.15,1789,1786
