scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,60,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.578,1926.94,135.804,0,0,0,341.641,5,173829,173489,62558,62555
2,2,60,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.072,1925.12,135.676,0,0,0,341.641,24,173677,173387,62558,62555
2,1,60,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.285,1928.02,135.88,0,0,0,341.641,24,173272,173018,62558,62555
2,4,59,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.567,1923.3,135.548,0,0,0,343.897,24,177317,174454,62558,62555
2,8,61,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.22,1928.26,135.897,0,0,0,341.641,10,174172,173474,62558,62555
2,3,61,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.717,1926.43,135.768,0,0,0,341.641,24,173615,173153,62558,62555
2,6,61,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.205,1928.31,135.901,0,0,0,341.641,20,173301,173313,62558,62555
2,7,61,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.956,1929.23,135.966,0,0,0,341.641,22,173534,173296,62558,62555
2,5,61,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,525.474,1919.99,135.314,0,0,0,341.641,5,172961,173975,62558,62555
2,2,61,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.355,1924.09,135.603,0,0,0,341.641,24,173711,174423,62558,62555
2,1,61,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.592,1930.58,135.08,0,0,0,422,24,174036,173322,62558,62555
2,4,60,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.485,1923.61,135.569,0,0,0,341.641,24,173793,173112,62558,62555
2,8,62,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.045,1928.9,146.006,0.0125,0,0,408.75,11,173491,173233,62558,62555
2,3,62,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.053,1925.19,135.681,0.0128205,0,0,341.641,24,173138,173493,62558,62555
2,6,62,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.58,1923.26,135.544,0.0128205,0,0,341.641,19,174040,173354,62558,62555
2,7,62,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.626,1926.76,135.791,0.0128205,0,0,341.641,22,173257,174028,62558,62555
2,5,62,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.311,1924.24,135.614,0.0128205,0,0,341.641,6,173071,173759,62558,62555
2,2,62,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,525.96,1918.21,136.558,0.0126582,1,0.0126582,357.848,24,173289,173704,62558,62555
2,1,62,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,529.496,1905.4,133.802,0.012987,0,0,404.182,24,173764,173863,62558,62555
2,4,61,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,524.173,1924.75,136.138,0.0126582,0,0,337.797,24,173179,174287,62558,62555
2,8,63,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,527.716,1911.83,133.769,0,0,0,422,12,177613,173039,62558,62555
2,3,63,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.011,1929.03,134.972,0,0,0,422,24,173024,173702,62558,62555
2,6,63,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,523.493,1927.25,135.826,0.615385,0,0,341.641,18,173114,173686,62558,62555
2,7,63,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,SLH-DSA-SHA2-256f_signed-by_ML-DSA-87,522.91,1929.4,135.977,0.628205,0,0,341.641,23,173716,173226,62558,62555
