scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.33,186.324,15.775,0,0,0,347.474,11,1.19374e+06,1.19175e+06,41172,41169
2,6,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.48,186.264,17.0974,0,0,0,532.105,16,1.19396e+06,1.19074e+06,41172,41169
2,1,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.37,186.426,15.712,0,0,0,392.429,24,1.19408e+06,1.19168e+06,41172,41169
2,5,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.8,186.404,15.7817,0,0,0,381.368,9,1.19383e+06,1.19156e+06,41172,41169
2,3,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.46,186.265,15.77,0,0,0,394.14,24,1.19362e+06,1.19052e+06,41172,41169
2,7,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.92,186.345,15.7052,0,0,0,392.429,20,1.19338e+06,1.19156e+06,41172,41169
2,4,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3580.6,186.206,15.765,0,0,0,347.474,24,1.194e+06,1.19134e+06,41172,41169
2,2,10,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.7,186.252,15.6974,0,0,0,430.286,24,1.19469e+06,1.19146e+06,41172,41169
2,8,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3580.05,186.234,15.6959,0,0,0,392.429,13,1.19348e+06,1.19195e+06,41172,41169
2,6,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.69,186.409,15.7822,0,0,0,347.474,11,1.19447e+06,1.19188e+06,41172,41169
2,1,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.76,186.406,15.7819,0,0,0,347.474,24,1.19519e+06,1.19081e+06,41172,41169
2,5,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.57,186.311,15.7739,0,0,0,381.368,12,1.19368e+06,1.19168e+06,41172,41169
2,3,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.68,186.253,15.769,0,0,0,347.474,24,1.19327e+06,1.19078e+06,41172,41169
2,7,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3580.85,186.192,15.6923,0,0,0,392.429,20,1.1942e+06,1.19233e+06,41172,41169
2,4,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.17,186.384,15.7801,0,0,0,347.474,24,1.19304e+06,1.19061e+06,41172,41169
2,2,11,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.59,186.31,15.7023,0,0,0,430.286,24,1.19343e+06,1.19144e+06,41172,41169
2,8,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.92,186.241,15.768,0,0,0,347.474,13,1.19378e+06,1.19119e+06,41172,41169
2,6,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3575.59,186.467,15.7155,0,0,0,392.429,8,1.19444e+06,1.19067e+06,41172,41169
2,1,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.65,186.411,15.7824,0.0175439,0,0,347.474,24,1.19309e+06,1.19079e+06,41172,41169
2,5,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3580.39,186.217,15.7659,0.0175439,0,0,416.105,9,1.19393e+06,1.19112e+06,41172,41169
2,3,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.54,186.365,15.7784,0.0175439,0,0,347.474,24,1.19328e+06,1.19162e+06,41172,41169
2,7,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3581.4,186.164,15.7614,0.0175439,0,0,347.474,22,1.19354e+06,1.19304e+06,41172,41169
2,4,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.32,186.377,15.7794,0.0877193,0,0,378.351,24,1.19259e+06,1.19258e+06,41172,41169
2,2,12,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3582.95,186.084,15.7546,0.0877193,0,0,381.368,24,1.19343e+06,1.19461e+06,41172,41169
2,8,13,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3578.3,186.325,15.9763,0.0862069,1,0.0172414,356.207,12,1.19405e+06,1.19221e+06,41172,41169
2,6,13,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3581.44,186.162,15.6898,0.0892857,0,0,729.571,1,1.19424e+06,1.19054e+06,41172,41169
2,1,13,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3579.62,186.257,15.7693,0.0701754,0,0,573.649,24,1.19345e+06,1.19048e+06,41172,41169
2,5,13,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.26,186.38,15.7797,0.0701754,0,0,381.368,14,1.19371e+06,1.19199e+06,41172,41169
2,3,13,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.26,186.431,15.7841,0.0701754,0,0,347.474,24,1.19388e+06,1.19128e+06,41172,41169
2,7,13,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3589.3,185.755,18.5708,0.0666667,9,0.15,513.267,26,1.19405e+06,1.19218e+06,41172,41169
2,4,13,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3577.98,186.342,15.705,0,0,0,392.643,24,1.1931e+06,1.19061e+06,41172,41169
2,2,13,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3580.5,186.211,15.7654,0,0,0,381.228,24,1.19322e+06,1.19284e+06,41172,41169
2,8,14,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-192s,3576.23,186.433,15.7842,0,0,0,347.474,5,1.19328e+06,1.19152e+06,41172,41169
