scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,8.507,3992.55,1527.06,0.3,0,0,136.8,16,2040.91,2017.5,1624,1622
1,8,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,11.469,2961.02,1132.79,0.6,0,0,136,14,2044.86,1985.45,1624,1621
1,2,2,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,10.683,3178.59,1216.03,0.6,4,0.4,182.8,24,2029.56,2002.99,1624,1621
1,3,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,9.561,3552.47,1358.74,0.5,0,0,126.8,24,2030.03,2006.93,1624,1622
1,1,2,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,12.05,2818.24,1078.17,0.8,0,0,136,24,2030.27,1991.21,1624,1621
1,6,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,13.42,2529.9,968.087,1,0,0,126.8,8,2035.83,2020.43,1624,1620
1,7,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,12.738,2666.62,1040.02,1,0,0,127.818,16,2039.39,2018.61,1624,1622
1,5,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,20.045,1694.11,1285.05,1,24,1,266.833,15,2040.6,2001.48,1624,1621
1,8,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,13.258,2561.41,994.396,1,5,0.454545,126,14,2027.73,1996.84,1624,1621
1,2,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,17.925,1894.5,1026.47,1,17,0.809524,193.048,24,2022.31,1998.86,1624,1621
1,3,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,18.688,1817.57,1339.85,1,26,1.13043,108.957,24,2105.79,2022.33,1624,1622
1,1,3,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,19.981,1699.54,1363.63,1,21,0.954545,157.455,24,2031.09,2014.95,1624,1621
1,6,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,17.605,1928.46,1065.11,1,2,0.166667,128,8,2040.21,2019.17,1624,1620
1,7,5,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,15.947,2130,814.676,1,0,0,130.4,16,2053.37,1996.9,1624,1622
1,5,4,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,15.396,2205.71,1000.75,1,0,0,231.429,15,2047.07,1998.09,1624,1621
1,8,6,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,RSA-SHA3-224_signed-by_ECDSA-SHA3-224,18.832,1803.24,1759.49,1,22,0.758621,158.552,14,2018,2008.02,1624,1621
