scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
4,2,27,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,40.526,16189,1356.14,0.188679,0,0,559.962,24,3568.19,5933.34,40507,40504
4,2,28,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,63.076,10401.4,1146.28,1,182,2.75758,1561.39,24,2916.68,3015.65,40507,40504
4,5,35,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,65.268,9197.27,948.445,1,42,0.575342,562.822,15,2786.12,2997.41,37020,37017
4,5,36,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,49.718,12074,903.332,0.111111,0,0,786.444,15,2506.14,2071.5,37020,37017
4,2,29,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,51.964,12625.8,1052.73,0.0961538,0,0,903.077,24,2919.08,3705.38,40507,40504
4,5,37,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,41.6,14429.9,1218.05,0.811321,0,0,750.604,15,2665.92,2068.38,37020,37017
4,2,30,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,54.356,12070.1,1173,1,87,1.45,1136.13,24,6381.29,2718.11,40507,40504
4,5,38,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,38.777,15480.3,1812.99,0.594595,85,1.14865,637.946,15,2591.86,2062.76,37020,37017
4,2,31,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,33.961,19318.4,1884.47,0.578947,45,0.789474,969.298,24,4513.8,3336.79,40507,40504
4,5,39,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,28.567,21013.2,1872.33,0.215686,23,0.45098,741.373,16,2181.75,2880.78,37020,37017
4,2,32,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,ML-DSA-87_signed-by_SLH-DSA-SHA2-192s,35.362,18553.1,1404.41,0,0,0,1020.84,24,3926.55,3694.83,40507,40504
4,5,40,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,27.388,21917.7,1739.7,0.469388,0,0,665.347,16,2433.03,2692.27,37020,37017
4,5,41,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,ML-DSA-44_signed-by_SLH-DSA-SHA2-192s,26.431,22711.3,1802.69,0.244898,0,0,661.755,16,2346.26,3761.59,37020,37017
