scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,3,8,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3573.84,79.4596,9.74637,0,0,0,311.032,24,1.19143e+06,1.1913e+06,17250,17247
2,6,8,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.64,79.4196,9.74147,0,0,0,340.839,20,1.19201e+06,1.19083e+06,17250,17247
2,5,8,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.99,79.4117,9.74051,0,0,0,340.839,4,1.19091e+06,1.19169e+06,17250,17247
2,7,8,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.5,79.3561,9.73368,0,0,0,311.032,21,1.19219e+06,1.19087e+06,17250,17247
2,1,8,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3574.84,79.4374,9.74366,0,0,0,340.839,24,1.19108e+06,1.19141e+06,17250,17247
2,2,8,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.07,79.3657,9.73486,0,0,0,377.871,24,1.1915e+06,1.19499e+06,17250,17247
2,4,8,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.29,79.4274,9.74242,0,0,0,311.032,24,1.19136e+06,1.19107e+06,17250,17247
2,8,9,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.95,79.3904,9.73789,0,0,0,311.419,15,1.19282e+06,1.1924e+06,17250,17247
2,3,9,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.4,79.3583,9.73395,0,0,0,311.032,24,1.19366e+06,1.19242e+06,17250,17247
2,6,9,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.11,79.3871,9.73748,0,0,0,341.226,19,1.19259e+06,1.19129e+06,17250,17247
2,5,9,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.13,79.4088,9.74015,0,0,0,340.839,8,1.19348e+06,1.19171e+06,17250,17247
2,7,9,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.49,79.4007,9.73915,0,0,0,311.032,23,1.19234e+06,1.1932e+06,17250,17247
2,1,9,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3578.04,79.3664,9.73495,0,0,0,340.839,24,1.19351e+06,1.19291e+06,17250,17247
2,2,9,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.48,79.4009,9.73918,0,0,0,377.871,24,1.19315e+06,1.19096e+06,17250,17247
2,4,9,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.57,79.4211,9.74166,0,0,0,311.032,24,1.19117e+06,1.19175e+06,17250,17247
2,8,10,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.94,79.3908,9.73794,0,0,0,654.258,11,1.19127e+06,1.19172e+06,17250,17247
2,3,10,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3576.89,79.3918,9.73806,0,0,0,311.032,24,1.19073e+06,1.19199e+06,17250,17247
2,6,10,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3575.77,79.4167,9.74111,0,0,0,340.839,16,1.19193e+06,1.19071e+06,17250,17247
2,5,10,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3581.16,79.2973,9.72647,0,0,0,344.065,9,1.192e+06,1.19252e+06,17250,17247
2,7,10,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128s_signed-by_ML-DSA-65,3577.47,79.379,9.73649,0,0,0,415.161,20,1.19151e+06,1.19114e+06,17250,17247
