scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,32,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,9.057,4040.66,1434.33,0.8,0,0,130.8,24,2193.46,2107.21,1790,1785
1,5,98,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,10.198,3588.09,1273.95,0.8,0,0,140.8,15,2341.71,2123.11,1788,1786
1,3,94,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.538,3172,1352,0.733333,3,0.2,168.667,24,2141.16,2119.21,1789,1786
1,2,94,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,16.195,2259.85,1463.1,1,18,1.05882,140.118,24,2150.32,2147.82,1789,1786
1,1,93,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,10.566,3465.34,1271.96,0.916667,7,0.583333,115.333,24,2156.54,2146.96,1790,1787
1,4,33,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,13.534,2704.22,959.923,1,0,0,130.8,24,2142.28,2130.47,1790,1785
1,7,97,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,16.007,2285.9,1199.42,1,11,0.785714,156.571,18,2143.07,2137.52,1789,1785
1,5,99,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,13.661,2678.5,951.004,1,0,0,140.8,15,2117.02,2099.68,1788,1786
1,3,95,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,13.59,2693.08,974.808,0.818182,0,0,122.364,24,2161.53,2134.29,1789,1786
1,1,94,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.495,3185.35,1936.12,0.285714,14,0.666667,157.048,24,2161.57,2143.62,1790,1787
1,2,95,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.074,2600.46,1260.73,0.642857,7,0.5,121.429,24,2154.65,2131.87,1789,1786
1,7,98,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,8.363,4374.97,1857.5,0.6,8,0.533333,115.333,18,2161.69,2145.28,1789,1785
1,4,34,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.741,3117.21,1106.52,1,0,0,130.8,24,2156.03,2151.5,1790,1785
1,3,96,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,8.671,4220.96,1527.85,1,0,0,118,24,2122.4,2161.87,1789,1786
1,1,95,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,9.489,3858.74,1547.88,1,2,0.153846,108.154,24,2168.06,2151.04,1790,1787
1,7,99,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,9.773,3744.11,1329.35,1,0,0,140.8,18,2129.37,2147.02,1789,1785
1,4,35,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,9.133,4007.37,1422.51,1,0,0,130.8,24,2165.51,2124.32,1790,1785
1,2,96,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.977,2443.62,1662.2,1,22,1.375,171,24,2199.56,2140.18,1789,1786
1,3,97,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,9.645,3794.32,1373.42,1,0,0,122.364,24,2157.79,2126.58,1789,1786
1,1,96,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,14.175,2583.03,1586.95,1,14,0.777778,117.556,24,2137.06,2150.81,1790,1787
1,4,36,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,10.229,3578,1295.12,1,0,0,122.364,24,2162.51,2156.2,1790,1785
1,3,98,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,8.81,4154.31,1474.67,0,0,0,130.8,24,2165.6,2130.88,1789,1786
1,2,97,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,11.938,3065.75,2106.82,0.647059,22,1.29412,160.353,24,2351.69,2146.65,1789,1786
1,1,97,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,8.669,4223.77,1528.2,0.272727,0,0,118,24,2183.18,2126.8,1790,1787
1,4,37,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,7.479,4893.14,1771.16,0.272727,0,0,118,24,2146.78,2125.61,1790,1785
1,3,99,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,7.384,4956.08,1759.27,0.3,0,0,130.8,24,2153.62,2130.33,1789,1786
1,2,98,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,9.327,3924.07,1929.87,0.2,7,0.466667,112.667,24,2171.68,2153.75,1789,1786
1,1,98,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,6.618,5532.19,1962.92,0,0,0,130.8,24,2202.1,2122.47,1790,1787
1,4,38,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,6.815,5369.94,1906.18,0,0,0,130.8,24,2177.11,2101.39,1790,1785
1,2,99,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,6.266,5840.38,2114.02,0.818182,0,0,118,24,2148.12,2162.6,1789,1786
1,1,99,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,7.892,4639.63,2305.12,0.75,8,0.5,108,24,2145.98,2116.66,1790,1787
1,4,39,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,8.025,4560.72,2595.87,0.705882,16,0.941176,126.471,24,2165.41,2115.93,1790,1785
1,4,40,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.54,6605.89,2391.12,0,0,0,118,24,2366.38,2120.81,1790,1785
1,4,41,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.672,6452.53,2335.61,0,0,0,118,24,2170.51,2151.68,1790,1785
1,4,42,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.487,6670.08,2414.35,0,0,0,118,24,2159.82,2112.79,1790,1785
1,4,43,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.611,6522.68,2361,0,0,0,118,24,2164.04,2136.11,1790,1785
1,4,44,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.521,6629,2399.48,0,0,0,118,24,2193.06,2147.37,1790,1785
1,4,45,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.477,6682.26,2418.76,0,0,0,118,24,2174.79,2139.3,1790,1785
1,4,46,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.568,6573.05,2379.23,0,0,0,118,24,2173.69,2128.94,1790,1785
1,4,47,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,6.595,5549.5,2008.74,0,0,0,118,24,2173.12,2136.52,1790,1785
1,4,48,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.551,6593.18,2386.51,0,0,0,118,24,2164.1,2126.52,1790,1785
1,4,49,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.627,6504.13,2354.28,0,0,0,118,24,2159.83,2128.69,1790,1785
1,4,50,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.547,6597.93,2388.24,0,0,0,118,24,2161.33,2130.88,1790,1785
1,4,51,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.707,6412.96,2321.28,0,0,0,118,24,2316.5,2181.38,1790,1785
1,4,52,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.775,6337.45,2293.95,0,0,0,118,24,2159.79,2203.49,1790,1785
1,4,53,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.555,6588.43,2384.8,0,0,0,118,24,2169.26,2119.82,1790,1785
1,4,54,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.568,6573.05,2379.23,0,0,0,118,24,2167.11,2118.76,1790,1785
1,4,55,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.473,6687.14,2420.53,0,0,0,118,24,2180.72,2136.9,1790,1785
1,4,56,ECDSA-SHA512_signed-by_RSA-SHA3-512,ECDSA-SHA512_signed-by_RSA-SHA3-512,5.666,6459.36,2338.08,0,0,0,118,24,2171.49,2144.59,1790,1785
