scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,6,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,528.859,2025.51,137.564,0,0,0,444.684,8,174260,175082,66452,66449
2,7,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,528.719,2026.04,137.6,0,0,0,444.684,17,174930,174444,66452,66449
2,1,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,530.358,2019.78,137.175,0,0,0,488.785,24,174201,174914,66452,66449
2,2,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,528.359,2027.42,137.694,0,0,0,544.278,24,174677,174126,66452,66449
2,5,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.995,2036.53,139.773,0,0,0,371.366,17,174613,174285,66452,66449
2,3,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.516,2038.39,138.439,0,0,0,444.684,24,174229,173972,66452,66449
2,4,5,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.302,2039.22,139.958,0,0,0,369.902,24,175021,173820,66452,66449
2,8,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.617,2038,139.874,0,0,0,338.341,17,174482,174435,66452,66449
2,6,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.004,2040.38,140.037,0,0,0,338.341,9,175195,173953,66452,66449
2,7,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.779,2037.37,138.37,0,0,0,479.62,18,174014,174552,66452,66449
2,1,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.231,2039.5,138.514,0,0,0,499.823,24,174183,174240,66452,66449
2,2,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.744,2033.64,139.574,0,0,0,412,24,174121,174696,66452,66449
2,5,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,527.235,2031.75,139.444,0,0,0,371.366,16,174046,174042,66452,66449
2,3,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.038,2040.25,138.565,0,0,0,444.684,24,178383,174819,66452,66449
2,4,6,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.454,2034.76,139.651,0,0,0,340.488,24,174402,174521,66452,66449
2,8,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.71,2037.64,139.849,0,0,0,359.805,18,174552,173990,66452,66449
2,6,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,527.619,2030.26,139.343,0,0,0,338.341,9,174576,173910,66452,66449
2,7,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.553,2042.13,138.693,0,0,0,444.684,19,174166,174260,66452,66449
2,1,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.938,2040.64,140.055,0,0,0,371.366,24,174384,174031,66452,66449
2,2,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,526.345,2035.18,138.221,0,0,0,544.278,24,174149,173925,66452,66449
2,5,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,537.213,1994.01,136.854,0,0,0,371.366,15,174332,185187,66452,66449
2,3,8,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.005,2044.27,138.838,0,0,0,450.608,24,175944,174089,66452,66449
2,4,7,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525,2040.39,140.038,0,0,0,338.341,24,173923,174199,66452,66449
2,8,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,529.581,2022.74,137.376,0,0,0,444.835,19,174187,173912,66452,66449
2,6,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.104,2039.99,150.035,0,0,0,403.667,10,175064,174300,66452,66449
2,7,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.711,2041.52,138.651,0,0,0,444.684,20,174353,173963,66452,66449
2,1,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,525.529,2038.34,139.897,0,0,0,371.366,24,174294,174412,66452,66449
2,2,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,528.277,2027.74,139.169,0,0,0,410.049,24,174173,174066,66452,66449
2,5,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,524.716,2041.5,138.65,0,0,0,499.823,14,173945,174209,66452,66449
2,3,9,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,SLH-DSA-SHA2-256f_signed-by_SLH-DSA-SHAKE-128s,535.709,1999.61,137.239,0,0,0,338.341,24,174150,174648,66452,66449
