scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,47,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.588,2684.8,1261.97,0.846154,6,0.461538,102,9,1711.19,1697.14,1446,1443
1,2,45,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,16.257,1913.66,1148.49,1,10,0.714286,125.429,24,1219.81,1209.05,1446,1443
1,7,44,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,13.386,2324.15,1053.01,0.846154,3,0.230769,139.538,16,1202.11,1208.03,1446,1443
1,1,44,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.96,2838.65,1553.26,0.538462,7,0.538462,114.923,24,1232.01,1211.59,1446,1443
1,8,46,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.49,2965.84,1169.86,0.666667,0,0,122.444,15,1229.4,1194.92,1446,1443
1,3,45,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,18.518,1680.01,940.012,1,9,0.6,110,24,1241.55,1215.17,1446,1443
1,5,44,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.968,2599.53,1025.38,0.222222,0,0,122.444,15,1234.52,1210.32,1446,1443
1,6,48,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.266,2761.53,1089.27,0.222222,0,0,122.444,9,1205.14,1204.06,1446,1443
1,2,46,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.813,2877.26,1285.85,0.166667,5,0.416667,106,24,1234.99,1195.82,1446,1443
1,7,45,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.101,3080.09,1214.93,0.222222,0,0,122.444,16,1224.76,1221.34,1446,1443
1,1,45,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.916,2850.09,1124.21,0.222222,0,0,122.444,24,1208.6,1207.42,1446,1443
1,8,47,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.3,2753.24,1086.01,0.222222,0,0,122.444,15,1707.35,1791.89,1446,1443
1,3,46,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.224,2771.87,1093.35,0.222222,0,0,131.333,24,1226.98,1219.34,1446,1443
1,5,45,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,10.347,3006.83,1186.03,0.666667,0,0,122.444,15,1213.52,1215.81,1446,1443
1,7,46,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,7.239,4297.32,1730.42,0.4,0,0,114,16,1231.37,1214.69,1446,1443
1,6,49,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.991,2594.54,1039.42,0.8,5,0.5,114,9,1215.97,1216.64,1446,1443
1,2,47,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,11.829,2630.08,1037.43,1,0,0,122.444,24,1701.76,1724.85,1446,1443
1,1,46,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.606,3238.77,1277.52,1,0,0,122.444,24,1261.79,1191.48,1446,1443
1,3,47,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.901,3142.26,1258.84,1,5,0.5,122,24,1716.07,1686.17,1446,1443
1,8,48,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,14.779,2105.02,1571.86,1,16,0.941176,124.118,16,1242.85,1220.92,1446,1443
1,6,50,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,9.359,3324.22,1465.09,1,0,0,158,9,1234.26,1215.22,1446,1443
1,7,47,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,12.55,2478.95,1452.06,1,9,0.75,140,16,1706.64,1665.67,1446,1443
1,5,46,RSA-SHA512_signed-by_ED25519,RSA-SHA512_signed-by_ED25519,17.443,1783.54,990.599,1,7,0.5,121.429,15,1233.03,1215.92,1446,1443
