scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,3,7,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,253.643,3318.96,249.926,1,0,0,402.242,24,63693.7,63546.9,52116,52113
2,4,4,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,244.374,3444.85,259.864,1,0,0,428.269,24,63670.1,63631.5,52116,52113
2,6,8,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,236.911,3553.36,267.577,1,0,0,434.424,10,63705,63540.9,52116,52113
2,5,8,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,248.386,3389.2,255.215,1,0,0,434.242,16,63959.1,63627.5,52116,52113
2,2,8,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,239.854,3509.76,291.977,1,84,1.2,607.029,24,63813.3,64207.2,52116,52113
2,1,8,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,260.638,3229.88,257.767,1,11,0.152778,411.778,24,63833.6,63591,52116,52113
2,8,9,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,244.877,3437.77,282.002,1,79,1.16176,531.882,19,63683.4,63673.8,52116,52113
2,7,8,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,250.338,3362.77,290.359,1,45,0.633803,445.887,19,63863.3,63564.6,52116,52113
2,3,8,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,244.103,3448.67,259.693,1,0,0,397.333,24,63512.9,64009.3,52116,52113
2,6,9,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128f,263.934,3189.55,359.665,1,76,0.678571,324.607,10,63814.2,63482.2,52116,52113
