scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,77,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,25.896,1109.35,1102.86,1,29,1.20833,112,24,3031.82,2975.03,1298,1293
1,4,8,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.978,1598.81,787.611,1,5,0.384615,111.846,24,3010.93,2982.03,1298,1295
1,8,81,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.663,2103.07,1333.74,1,9,0.75,144,16,3033.25,2979.71,1298,1294
1,6,86,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.771,1946.39,1169.79,1,7,0.5,122,10,3043.4,2981.22,1299,1295
1,7,79,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.843,1937.49,826.736,1,0,0,136.667,17,3021.14,3021.59,1299,1296
1,1,77,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.17,2573.26,1244.73,1,5,0.416667,102.667,24,3087.04,2998.98,1298,1295
1,5,73,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.615,1966.64,839.641,1,0,0,118,15,3021.94,3007.78,1298,1295
1,3,81,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,16.593,1732.68,1483.91,1,19,1.11765,136.353,24,3036.25,2984.95,1299,1295
1,8,82,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,11.626,2471.63,1077.55,1,0,0,118,16,3011.71,2980.55,1298,1294
1,6,87,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.82,2242.64,1327.86,0.769231,7,0.538462,128.462,10,3036.95,3015.87,1299,1295
1,7,80,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.898,2069.28,901.388,0.6,0,0,126.8,17,3081.75,2996.42,1299,1296
1,4,9,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,21.186,1356.72,1252.12,0.714286,21,1,165.619,24,3034.97,2991.73,1298,1295
