scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,27,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.452,2300.02,1743.57,1,7,0.583333,117.333,8,363.616,363.18,1004,1001
1,2,25,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,16.008,1501.68,790.567,1,3,0.272727,147.818,24,374.738,364.845,1004,1001
1,5,28,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.223,2923.24,1698.49,0.5,0,0,134.667,15,370.78,350.919,1004,1001
1,8,29,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,12.714,1890.79,1433.35,1,7,0.583333,117.333,15,379.296,386.201,1004,1001
1,7,29,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.77,2232.12,1332.58,1,3,0.214286,112.857,16,372.687,351.071,1004,1001
1,6,28,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.819,3074.27,1569.36,1,0,0,107.333,8,383.745,355.066,1004,1001
1,8,30,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.143,2629.33,1798.97,1,8,0.615385,101.077,15,358.593,367.875,1004,1001
1,2,26,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,12.442,1932.12,1519.97,1,11,0.647059,131.647,24,380.617,361.346,1004,1001
1,1,27,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,14.519,1655.71,1497.57,1,15,0.789474,164.737,24,378.338,353.819,1004,1001
1,5,29,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,13.566,1772.03,1800.92,1,14,0.875,138.5,15,378.749,352.066,1004,1001
1,6,29,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.946,2686.95,1554.05,0.833333,5,0.416667,125.333,8,371.525,347.097,1004,1001
1,7,30,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,12.514,1921.02,1866.68,0.888889,16,0.888889,106.444,16,361.219,357.646,1004,1001
1,8,31,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.945,2687.3,1371.82,0.777778,0,0,159.778,15,371.089,360.044,1004,1001
1,1,28,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.851,2715.84,1386.39,0.555556,0,0,115.333,24,422.469,356.852,1004,1001
1,2,27,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.235,2348.6,1358.36,0.416667,2,0.166667,146.667,24,378.33,357.233,1004,1001
1,5,30,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.437,2849.1,1283.76,0.285714,0,0,128.286,15,367.941,359.395,1004,1001
1,6,30,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.832,2721.69,1418.36,0.2,0,0,100.4,8,384.941,351.74,1004,1001
1,7,31,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.865,2711.52,1568.26,0.166667,8,0.666667,125.333,16,362.09,358.743,1004,1001
1,8,32,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.29,2899.6,1653.88,0.181818,0,0,143.455,15,366.974,362.295,1004,1001
1,1,29,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.053,2984.93,1344.96,0.285714,0,0,128.286,24,364.692,347.851,1004,1001
1,2,28,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.616,2789.88,1257.07,0.285714,0,0,137.429,24,360.425,347.388,1004,1001
1,5,31,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.349,2879.1,1642.19,0.181818,0,0,153.636,15,365.771,356.215,1004,1001
1,6,31,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.341,3274.44,1998.45,0.222222,2,0.222222,116.222,8,372.761,353.564,1004,1001
1,8,33,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,6.919,3474.16,1565.39,0,0,0,128.286,15,379.631,353.529,1004,1001
1,7,32,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.928,2692.41,1395.93,0,2,0.2,137.2,16,366.468,362.621,1004,1001
1,1,30,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.885,3048.54,1556.23,0,0,0,159.778,24,375.186,346.768,1004,1001
1,2,29,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.177,3349.27,1709.75,0,0,0,172.222,24,373.515,346.629,1004,1001
1,6,32,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,6.601,3641.52,1858.93,0,0,0,148.222,8,419.854,354.811,1004,1001
1,5,32,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.474,2537.24,1170.25,0.625,0,0,117,15,376.063,359.116,1004,1001
1,8,34,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.177,2939.66,1676.73,0.454545,0,0,143.455,15,368.398,354.216,1004,1001
1,7,33,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.899,3043.12,1553.46,0.555556,0,0,148.222,16,363.579,352.534,1004,1001
1,1,31,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.24,2917.18,1489.17,0.555556,0,0,159.778,24,368.037,354.313,1004,1001
1,2,30,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.648,2779.55,2273.59,0.357143,11,0.785714,175.714,24,369.064,355.173,1004,1001
1,6,33,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.955,2684.25,1531.05,0.454545,0,0,133.273,8,360.321,362.171,1004,1001
1,5,33,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.85,2716.1,1549.22,0,0,0,107.091,15,377.663,358.695,1004,1001
1,8,35,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.265,2908.37,1484.67,0.444444,0,0,115.333,15,348.475,355.055,1004,1001
1,7,34,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,8.503,2826.95,1443.11,0.444444,0,0,148.222,16,372.34,363.732,1004,1001
1,2,31,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.258,3311.87,1761.19,0.818182,0,0,137.636,24,369.203,357.402,1004,1001
1,6,34,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.807,3078.97,1571.76,1,3,0.333333,107.333,8,368.766,350.139,1004,1001
1,1,32,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.26,2343.07,1659.25,1,7,0.538462,111.846,24,362.782,360.504,1004,1001
1,5,34,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,7.196,3340.39,1505.12,1,0,0,128.286,15,366.461,355.047,1004,1001
1,8,36,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.165,2364.76,1226.05,1,5,0.5,107.6,15,366.243,352.971,1004,1001
1,2,32,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,9.885,2431.75,1412.92,0.666667,0,0,134.667,24,364.706,347.732,1004,1001
1,7,35,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,11.659,2061.92,2320.6,0.684211,22,1.15789,173.579,16,374.956,358.52,1004,1001
1,1,33,ED25519_signed-by_ED25519,ED25519_signed-by_ED25519,10.491,2291.29,1194.06,0.8,0,0,147.6,24,365.288,356.314,1004,1001
