scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,13,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,16.735,2029.21,836.542,1,1,0.0833333,113.333,8,2036.91,2004.37,1624,1621
1,7,14,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.029,2421.22,1283.03,1,7,0.466667,113.2,16,2059.24,1983.21,1624,1622
1,3,13,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.461,2348.9,916.106,1,0,0,118.727,24,2043.02,2018.65,1624,1622
1,1,13,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,17.658,1923.15,1087.29,1,11,0.785714,253.143,24,2036.82,2015.88,1624,1621
1,5,15,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,15.982,2125.35,960.062,1,3,0.214286,256.286,15,2506.62,2457.85,1624,1622
1,8,16,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.673,2314.4,1045.71,1,3,0.214286,170.857,15,2025.09,2004.01,1624,1621
1,2,14,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.953,2271.07,1266.88,1,11,0.846154,216.462,24,2020.87,1978,1624,1621
1,6,14,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,14.043,2418.23,1367.2,1,11,0.785714,139.143,8,2034.59,1983.91,1624,1621
1,1,14,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,11.223,3025.87,1581.01,0.857143,7,0.5,126.857,24,2013.31,2041.49,1624,1621
1,5,16,RSA-SHA384_signed-by_ECDSA-SHA3-512,RSA-SHA384_signed-by_ECDSA-SHA3-512,10.784,3149.79,1446.56,0.8,7,0.466667,147.867,15,2032.49,2004.08,1624,1622
