scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,1,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,113.228,3427.04,337.158,1,0,0,1533.31,24,2303.67,3239.78,23754,23751
2,2,8,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,93.163,4165.15,470.914,1,33,0.891892,855.189,24,2349.63,2270.27,23754,23751
2,5,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,105.353,3683.21,490.842,1,45,0.9,735.84,15,2682.9,4169.62,23754,23751
2,6,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,102.336,3791.8,370.542,1,0,0,503.882,10,2670.05,4218.66,23754,23751
2,8,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,95.397,4067.61,519.426,1,82,2,919.756,17,3035.71,2942.71,23754,23751
2,3,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,94.371,4111.84,548.81,1,21,0.388889,541.556,24,7671.77,2642.99,23754,23751
2,7,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,109.767,3535.09,473.581,1,40,0.727273,502.582,17,3882.18,2587.54,23754,23751
2,4,1,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,111.058,3494.03,422.41,1,42,1,719.143,24,2307.79,3240.26,23754,23751
2,1,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,102.095,3800.75,307.946,1,0,0,2001.84,24,2279.35,2302.47,23754,23751
2,2,9,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,106.274,3651.29,475.598,1,50,1.06383,1382.68,24,2999.59,2323.49,23754,23751
2,5,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,108.698,3569.86,521.367,1,107,2.2766,1181.06,15,2650.23,3250.51,23754,23751
2,8,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,102.278,3793.96,370.753,1,0,0,871.529,17,3012.79,5147.82,23754,23751
2,6,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,122.244,3174.31,363.077,1,23,0.589744,495.026,10,2308.44,2974.61,23754,23751
2,3,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,110.475,3512.45,397.119,1,23,0.621622,537.676,24,3576.07,3225.64,23754,23751
2,7,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,106.468,3644.64,441.069,1,45,1.18421,819.158,17,2680.39,2935.87,23754,23751
2,4,2,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,98.285,3948.1,385.816,1,0,0,618.235,24,2945,3834.44,23754,23751
2,1,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,106.138,3655.97,548.415,1,41,0.803922,2244.43,24,2294.26,2591.51,23754,23751
2,2,10,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,102.933,3769.81,436.32,1,0,0,929.733,24,2683.06,4149.15,23754,23751
2,8,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,98.231,3950.26,451.993,0.953488,0,0,661.628,17,3006.21,2606.12,23754,23751
2,5,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,114.736,3382,495.324,1,41,0.745455,1665.35,15,5514.21,3538.15,23754,23751
2,6,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,98.569,3936.72,473.98,1,41,1,640.927,10,2915.52,4496.02,23754,23751
2,3,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,99.777,3889.05,380.045,0.588235,0,0,503.882,24,3240.97,2965.16,23754,23751
2,7,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,98.237,3950.03,451.967,0.976744,0,0,600.605,18,4235.98,2295.44,23754,23751
2,4,3,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,95.966,4043.5,397.806,1,0,0,573.543,24,2961.4,2277.5,23754,23751
2,1,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,89.578,4331.86,426.176,0.971429,0,0,1533.31,24,3939.32,3252.01,23754,23751
2,2,11,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,94.354,4112.58,401.889,1,0,0,810.824,24,3295.47,2303.95,23754,23751
2,5,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,96.764,4010.15,391.88,1,0,0,810.824,15,2356.09,2270,23754,23751
2,8,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,122.372,3170.97,311.965,1,0,0,539.143,17,2353.96,2607.59,23754,23751
2,3,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,104.816,3702.09,302.395,1,0,0,623.538,24,3248.82,2599.02,23754,23751
2,6,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,127.663,3039.56,369.347,1,46,1.17949,569.077,10,4823.52,2295.9,23754,23751
2,7,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,112.643,3444.84,403.964,1,32,0.695652,409.304,18,2936.94,4796.83,23754,23751
2,4,4,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,129.183,3003.8,409.713,1,64,1.42222,669.2,24,2308.86,2962.66,23754,23751
2,2,12,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,125.995,3079.8,414.111,1,41,0.732143,535.714,24,2717.53,2590.41,23754,23751
2,1,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,148.787,2608.01,546.174,1,185,2.98387,2003.68,24,3875.64,3856.63,23754,23751
2,8,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,94.148,4121.56,435.396,1,45,1.45161,764.065,17,4285.59,2274.6,23754,23751
2,5,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,131.649,2947.52,443.602,1,71,1.54348,1201.91,15,2680.69,2619.32,23754,23751
2,6,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,92.204,4208.47,573.507,1,68,1.65854,634.195,10,2308.05,2640.75,23754,23751
2,7,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,83.077,4670.82,536.752,1,9,0.204545,612.818,18,3004.41,3199.68,23754,23751
2,4,5,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,112.683,3443.64,391.611,1,23,0.605263,551.789,24,3590.3,4221.8,23754,23751
2,2,13,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,86.914,4464.62,537.54,1,41,1,807.756,24,2386.34,2315.35,23754,23751
2,5,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,84.703,4581.17,447.68,1,0,0,810.824,15,4603.9,2287.76,23754,23751
2,8,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,97.832,3966.37,548.856,1,55,1.14583,723.417,18,3322.65,4507.7,23754,23751
2,6,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,88.182,4400.42,506.405,1,0,0,435.636,10,4247.22,2309.05,23754,23751
2,7,16,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,92.907,4176.62,578.812,1,72,1.35849,504.868,18,2652.05,2342.03,23754,23751
2,1,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,117.873,3292.01,517.709,1,86,1.82979,1910.34,24,4204.31,2628.94,23754,23751
2,4,6,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,90.608,4282.6,444.108,1,41,1.28125,828.75,24,2346.79,3620.37,23754,23751
2,2,14,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,98.58,3936.27,563.194,1,82,1.70833,880.5,24,2704,2308.81,23754,23751
2,8,16,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,84.833,4574.14,528.66,1,9,0.2,664.222,18,2326.44,2935.13,23754,23751
2,5,16,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,88.63,4378.18,511.247,1,21,0.466667,688.578,15,3337.69,3958.09,23754,23751
2,6,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,86.319,4495.39,718.447,1,93,2.06667,655.778,10,2659.49,2941.78,23754,23751
2,1,16,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,93.62,4144.8,564.148,1,67,1.26415,1265.32,24,2266.72,3244.32,23754,23751
2,2,15,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,ML-DSA-87_signed-by_SLH-DSA-SHA2-128s,68.434,5670.28,689.014,1,46,1.17949,699.846,24,2957.59,3899.3,23754,23751
