scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,96,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,11.243,2548.72,1091.5,1,0,0,136.667,24,3031.82,2967.21,1293,1289
1,6,99,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.758,2244.78,981.933,1,0,0,115.6,10,2991.07,3024.15,1291,1289
1,8,96,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,10.89,2632.08,1137.16,0.8,0,0,109.6,17,3027.03,3045.44,1292,1291
1,4,24,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,10.444,2743.71,1175,0.888889,0,0,118,24,2984.58,2959.97,1293,1289
1,7,95,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,11.273,2541.92,1088.59,0.222222,0,0,126.889,17,3015.71,3004.2,1293,1289
1,2,91,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,15.053,1903.59,1210.6,0.666667,9,0.75,144,24,3050.87,2997.39,1293,1289
1,3,97,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,12.122,2363.91,1012.35,0,0,0,136.667,24,3030.4,3007.91,1293,1289
1,1,94,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,13.12,2182.26,1059.73,0,2,0.166667,162,24,3027.28,3006.17,1291,1288
1,8,97,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,9.805,2923.39,1277.71,0.2,0,0,107.6,17,3021.64,2979.55,1292,1291
1,7,96,ECDSA-SHA256_signed-by_ECDSA-SHA256,ECDSA-SHA256_signed-by_ECDSA-SHA256,9.597,2985.93,1278.73,0.222222,0,0,126.889,17,3025.32,3013.24,1293,1289
