scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,8,9,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,11.797,2871.69,1503.99,0.642857,7,0.5,118.571,14,2027.86,1998.88,1619,1616
1,6,9,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.591,2172.51,866.129,0.75,0,0,112,8,2015.27,1996.65,1619,1615
1,1,7,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.616,2686.11,1029.8,0.5,0,0,251.2,24,2028.15,2000.79,1619,1617
1,3,9,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,11.325,2992.1,1147.11,0.5,0,0,139.6,24,2049.07,2005.09,1619,1617
1,7,9,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,10.978,3085.2,1183.37,0.5,0,0,126.8,16,2036.9,2015.48,1619,1615
1,8,10,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,9.959,3401.66,1304.44,0.5,0,0,126.8,14,2029.51,2006.8,1619,1616
1,5,8,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.944,2617.85,1463.42,0.769231,11,0.846154,304.154,15,2034.34,1987.11,1619,1617
1,6,10,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,14.866,2278.42,1049.34,1,7,0.466667,105.2,8,2217.14,2023.38,1619,1615
1,1,8,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,18.744,1807.86,747.729,1,0,0,108,24,2027.68,2013.2,1619,1617
1,8,11,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.463,2190.97,840.173,1,0,0,126.8,14,2129.92,2012.85,1619,1616
1,7,10,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,16.758,2021.17,915.59,1,7,0.5,110,16,2049.82,2038.23,1619,1615
1,5,9,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,17.213,1968.68,769.624,1,0,0,234,15,2096.89,2004.81,1619,1617
1,2,8,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,45.771,740.206,547.071,1,18,0.782609,326.696,24,2032.27,2009.29,1619,1616
1,6,11,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.191,2229.69,1247.03,0.846154,11,0.846154,146.923,8,2047.98,2014.97,1619,1615
1,3,10,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,27.278,1242.29,1137.89,1,34,1.7,217.6,24,2116.91,1999.7,1619,1617
1,1,9,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,12.475,2716.44,1422.35,0.214286,7,0.5,126.857,24,2068.15,1997.22,1619,1617
1,7,11,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,11.718,2890.57,1108.71,0.3,0,0,126.8,16,2014.33,1987.73,1619,1615
1,8,12,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,13.744,2465.03,806.736,1,0,0,134,14,2058.79,1997.74,1619,1616
1,5,10,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.368,2205.06,1027.57,1,11,0.6875,191.25,15,2044.88,1999.32,1619,1617
1,2,9,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,15.146,2236.86,857.769,1,0,0,182.8,24,2029.09,1992.18,1619,1616
1,6,12,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,13.394,2528.89,969.985,1,0,0,126.8,8,2127.78,1994.09,1619,1615
1,1,10,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,14.879,2277.55,890.374,1,0,0,127.091,24,2047.23,1993.89,1619,1617
1,8,13,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,13.633,2485.14,1111.42,1,0,0,181.077,14,2057.01,2039.28,1619,1616
1,3,11,RSA-SHA384_signed-by_ECDSA-SHA512,RSA-SHA384_signed-by_ECDSA-SHA512,21.712,1560.73,826.051,1,8,0.533333,130.533,24,2060.09,2005.02,1619,1617
