scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,56,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,11.806,3100.79,1100.46,0.3,0,0,130.8,24,2153.25,2133.23,1789,1787
1,2,57,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,11.355,3222.27,1160.97,0.272727,7,0.636364,131.455,24,2175.32,2131.55,1789,1785
1,3,57,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.147,3013.07,1284.26,0.6,3,0.2,183.067,24,2149.12,2111.25,1789,1786
1,7,55,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.367,2958.82,1240.71,1,11,0.785714,120.857,16,2154.95,2156.24,1789,1785
1,5,59,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,11.409,3208.42,1155.48,1,5,0.454545,122.364,15,2140.02,2131.4,1789,1787
1,6,62,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.126,3016.93,1071.39,1,0,0,130.8,9,2158.95,2180.9,1788,1785
1,2,58,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,10.468,3495.54,1901.38,1,7,0.411765,181.529,24,2146.39,2139.27,1789,1785
1,8,60,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,15.385,2379.36,1153.28,1,7,0.5,141.143,16,2150.12,2134.93,1790,1786
1,7,56,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,10.389,3522.12,1546.22,1,4,0.266667,242.267,16,2151.8,2130.08,1789,1785
1,5,60,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,10.783,3394.89,1422.94,1,3,0.214286,178,15,2184.56,2149.51,1789,1787
1,6,63,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.858,2845.13,1010.39,1,0,0,130.8,9,2149.59,2154.17,1788,1785
1,1,57,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,22.316,1640.41,820.92,1,10,0.588235,110.235,24,2161.06,2156.05,1789,1787
1,3,58,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,20.261,1806.4,1241.38,1,22,1.29412,169.059,24,2130.36,2120.33,1789,1786
1,2,59,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.417,2727.2,987.373,1,4,0.363636,131.455,24,2231.47,2129.51,1789,1785
1,7,57,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.467,2935.05,1246.14,1,8,0.533333,115.333,16,2152.65,2160.17,1789,1785
1,5,61,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,15.134,2418.84,1268.62,1,11,0.785714,144.857,15,2151.21,2137.24,1789,1787
1,8,61,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,18.477,1981.19,1891.14,1,35,1.59091,188.727,16,2139.81,2132.46,1790,1786
1,6,64,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.001,2813.9,1180.2,1,7,0.5,112.857,9,2163.74,2120.28,1788,1785
1,1,58,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.084,3029.44,1091.02,1,5,0.454545,143.091,24,2115.61,2129.43,1789,1787
1,3,59,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,16.629,2200.88,1067.01,1,7,0.5,130.286,24,2156.34,2140.77,1789,1786
1,7,58,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,14.338,2552,1339.05,1,11,0.785714,156.571,16,2137.95,2138.7,1789,1785
1,5,62,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.414,2948.84,1429.31,1,7,0.5,121.429,15,2148.26,2123.78,1789,1787
1,8,62,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,11.99,3053.12,1146.25,1,1,0.0909091,144.909,16,2155.8,2137.65,1790,1786
1,6,65,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.879,2840.52,1028.62,1,0,0,122.364,9,2163.79,2145.59,1788,1785
1,3,60,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.352,2963.07,1051.81,0.8,0,0,140.8,24,2193.29,2119.42,1789,1786
1,1,59,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,19.045,1922.09,1657.47,1,37,1.42308,295.846,24,2117.81,2122.05,1789,1787
1,7,59,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.993,2614.99,1353.8,0.846154,11,0.846154,165.692,16,2116.15,2143.61,1789,1785
1,5,63,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.052,2804.77,995.398,0.6,0,0,130.8,15,2150.16,2154.61,1789,1787
1,8,63,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.762,2868.51,1018.02,1,4,0.4,153.6,16,2149.66,2126.45,1790,1786
1,2,60,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,32.064,1141.18,792.89,1,20,0.8,145.2,24,2150.67,2131.51,1789,1785
1,6,66,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,14.99,2440.52,1217.86,1,7,0.4375,132.75,9,2157.73,2135.98,1788,1785
1,1,60,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.419,2728.03,987.242,1,0,0,143.091,24,2167.86,2144.48,1789,1787
1,7,60,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,13.34,2742.97,973.892,1,0,0,140.8,16,2114.02,2123.38,1789,1785
1,3,61,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,17.14,2135.28,1035.2,1,7,0.5,130.286,24,2155.43,2178.82,1789,1786
1,2,61,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.439,2941.66,1044.44,1,0,0,140.8,24,2168.68,2126.8,1789,1785
1,8,64,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,14.82,2470.1,1933.54,0.923077,32,1.23077,211.538,16,2146.62,2121.06,1790,1786
1,5,64,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,17.006,2152.57,1404.63,1,19,1.05556,134.444,15,2162.91,2149.54,1789,1787
1,6,67,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.286,2977.65,1066.56,1,0,0,122,9,2155.35,2115.43,1788,1785
1,1,61,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.181,3005.28,1066.56,0.9,0,0,139.2,24,2168.83,2145.77,1789,1787
1,7,61,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.47,2934.37,1041.85,1,0,0,140.8,16,2124.83,2128.29,1789,1785
1,8,65,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,10.359,3533.6,1505.8,0.533333,3,0.2,200.933,16,2162.79,2129.99,1790,1786
1,2,62,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.966,2822.11,1368.48,0.642857,7,0.5,130.286,24,2140.21,2157.81,1789,1785
1,5,65,ECDSA-SHA3-256_signed-by_RSA-SHA224,ECDSA-SHA3-256_signed-by_RSA-SHA224,12.44,2942.75,1064.95,1,0,0,122.364,15,2139.23,2147.72,1789,1787
