scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
3,3,72,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,25.102,1666.43,1020.45,1,17,0.68,145.52,24,1133.93,1100.21,2116,2113
3,4,5,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,13.023,2809.68,1469.34,1,12,0.857143,169.714,24,2157.83,2371.26,1789,1785
3,6,84,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,11.539,2434.83,1887.14,1,14,0.823529,111.647,10,1518.23,1501.76,1258,1254
3,1,69,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,28.512,982.011,1093.68,1,34,1.25926,148.37,24,1534.89,1500.63,1253,1247
3,8,81,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,14.295,1879.77,858.462,1,0,0,115.333,16,1183.7,1147.85,1181,1178
3,7,69,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,31.478,1163.22,584.024,1,9,0.529412,125.765,17,2163.57,2139.29,1790,1787
3,5,75,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,30.077,1128.83,1050.64,1,39,1.69565,157.304,15,2037.76,2005,1623,1621
3,2,83,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,23.389,1486.14,918.707,1,19,1.05556,242.444,24,293.875,280.895,1674,1671
3,4,6,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,11.821,3095.25,1098.97,1,0,0,148.8,24,2168.38,2164.11,1789,1785
3,8,82,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,5.862,4583.57,2093.24,1,0,0,115.333,16,1188.17,1141.84,1181,1178
3,3,73,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,18.949,2207.52,949.88,1,7,0.466667,121.2,24,1134.02,1106.06,2116,2113
3,6,85,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,16.398,1713.31,1244,1,7,0.466667,115.333,10,1530.76,1509.44,1258,1254
3,8,83,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,8.144,3299.24,1506.71,0.111111,0,0,115.333,16,1182.82,1165.84,1181,1178
3,2,84,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.88,2925.85,1776.39,1,17,1.0625,245.5,24,292.13,271.576,1674,1671
3,4,7,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,11.284,3242.75,1151.34,1,0,0,140.8,24,2176.97,2156.11,1789,1785
3,7,70,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,16.033,2283.69,1197.48,1,11,0.785714,141.429,17,2164.05,2139.12,1790,1787
3,3,74,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,9.319,4488.41,1393.99,1,4,0.4,138.8,24,1126.59,1135.79,2116,2113
3,4,8,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,10.858,3369.93,1196.5,1,0,0,140.8,24,2162.83,2127.36,1789,1785
3,6,86,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,17.123,1640.83,1271.73,1,14,0.823529,122.235,10,1540.53,1491.62,1258,1254
3,1,70,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,34.442,812.941,635.023,1,18,0.9,147.2,24,1551.91,1523.64,1253,1247
3,7,71,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,12.989,2818.86,1019.89,1,0,0,122.364,17,2164.18,2141.2,1790,1787
3,5,76,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,28.713,1182.45,554.447,1,6,0.352941,171.882,15,2038.97,2120.78,1623,1621
3,2,85,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,16.93,2053.06,1340.04,0.736842,15,0.789474,158.211,24,288.373,280.146,1674,1671
3,8,84,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,22.417,1198.72,1087.02,1,19,1.1875,134,17,1217.05,1170.26,1181,1178
3,3,75,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,16.344,2559.36,938.773,0.571429,3,0.214286,192.286,24,1133.49,1111.66,2116,2113
3,6,87,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,13.32,2109.3,921.318,0,0,0,135.778,10,1536.23,1530.14,1258,1254
3,1,71,ED448_signed-by_ECDSA-SHA384,ED448_signed-by_ECDSA-SHA384,12.81,2185.79,958.001,0,0,0,125.111,24,1536.2,1546.09,1253,1247
3,4,9,ECDSA-SHA256_signed-by_RSA-SHA3-384,ECDSA-SHA256_signed-by_RSA-SHA3-384,14.942,2448.89,869.478,0,0,0,140.8,24,2156.18,2129.63,1789,1785
3,7,72,ECDSA-SHA256_signed-by_RSA-SHA3-224,ECDSA-SHA256_signed-by_RSA-SHA3-224,15.04,2434.53,863.815,0.3,0,0,130.8,17,2155.26,2147.89,1790,1787
3,2,86,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.481,2785,1234.5,0.214286,0,0,173.714,24,280.305,266.886,1674,1671
3,5,77,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,RSA-SHA3-224_signed-by_ECDSA-SHA3-512,13.733,2472.28,1117.3,0.214286,7,0.5,117.429,15,2043.94,2016.5,1623,1621
3,8,85,ED25519_signed-by_ECDSA-SHA3-256,ED25519_signed-by_ECDSA-SHA3-256,11.635,2309.56,1054.74,0.888889,0,0,115.333,17,1196.66,1170.05,1181,1178
3,3,76,RSA-SHA256_signed-by_RSA-SHA3-224,RSA-SHA256_signed-by_RSA-SHA3-224,15.192,2753.48,855.165,0.8,0,0,146,24,1131.83,1107.12,2116,2113
