scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,21,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.298,2467.64,1867.9,1,6,0.375,144.5,16,2362.04,2388.7,1245,1240
1,5,27,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.652,2887.69,1283.05,1,0,0,116,15,2372.79,2381.36,1243,1241
1,2,22,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.668,2040.32,1278.27,1,11,0.733333,138.8,24,2382.54,2324.65,1244,1242
1,6,26,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.12,2300.28,1012.52,1,0,0,117.111,8,2377.5,2364.92,1244,1241
1,3,22,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.798,2177.79,1086.4,1,2,0.166667,164,24,2380.88,2353.85,1244,1240
1,8,26,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.845,2352.33,1585.78,1,13,0.866667,112.933,15,2380.14,2364.55,1243,1240
1,1,20,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,19.115,1458.47,1048.76,1,15,0.9375,124,24,2388.74,2353.14,1244,1241
1,7,22,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.975,2794.72,1305.54,1,1,0.1,110.8,16,2413.16,2355.82,1245,1240
1,5,28,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,16.881,1650.99,1019.78,1,8,0.571429,112.286,15,2381.69,2351.93,1243,1241
1,6,27,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,14.878,1873.8,1880.79,1,23,1.09524,115.714,8,2364.35,2371.14,1244,1241
1,3,23,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,15.104,1845.22,1348.43,1,14,0.823529,123.647,24,2374.66,2376.12,1244,1240
1,2,23,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,18.269,1526.51,1680.65,1,35,1.2963,184.667,24,2395.98,2370.33,1244,1242
1,1,21,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.786,2180.4,1425.24,1,9,0.75,141.333,24,2454.33,2370.45,1244,1241
1,7,23,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.812,2018.42,1319.36,0.666667,9,0.75,132,16,2345.34,2354.25,1245,1240
1,8,27,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,16.741,1664.41,842,1,3,0.230769,139.538,15,2376.56,2359.89,1243,1240
1,6,28,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.106,2758.7,1214.3,0,0,0,117.111,8,2399.03,2358.13,1244,1241
1,5,29,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.447,2239.17,1448.65,0.181818,2,0.181818,120.182,15,2375.11,2371.12,1243,1241
1,2,24,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.95,2802.77,1233.35,0.222222,0,0,125.111,24,2387.01,2346.8,1244,1242
1,3,24,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.861,2349.83,1034.63,0.222222,0,0,134.889,24,2364.22,2426.32,1244,1240
1,1,22,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.476,2661.27,1171.42,0.222222,3,0.333333,125.111,24,2398.57,2349.15,1244,1241
1,7,24,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.743,2595.15,1142.31,0.777778,0,0,117.111,16,2346.09,2481.37,1245,1240
1,8,28,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11,2533.08,1115.63,1,0,0,117.111,15,2406.75,2485.92,1243,1240
