scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,4,5,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,56.727,4758.92,665.642,1,13,0.382353,337.294,24,1105.76,2086.78,16374,16371
2,8,20,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,39.345,6861.25,785.856,1,0,0,383.778,17,1049.51,1456.57,16374,16371
2,6,18,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,48.427,5574.47,796.4,0.871795,21,0.538462,306.513,10,2179.73,1626.2,16374,16371
2,5,19,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,47.104,5731.05,625.838,1,0,0,408.88,15,1210.26,1777.4,16374,16371
2,7,20,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,57.249,4715.52,792.325,0.944444,58,1.61111,449.556,17,1533.85,1204.15,16374,16371
2,3,19,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,36.408,7414.8,809.706,0.48,0,0,408.88,24,2153.62,1380.16,16374,16371
2,8,21,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,46.105,5855.24,967.342,0.292683,26,0.634146,304.341,17,1235.67,1146.28,16374,16371
2,4,6,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,49.185,5488.56,738.423,0.375,13,0.40625,354,24,1044.16,1140.99,16374,16371
2,6,19,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,46.761,5773.1,666.699,0.892857,0,0,339.143,10,1042.14,2259.11,16374,16371
2,5,20,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,43.585,6193.79,742.447,0.862069,0,0,424.759,15,1516.31,2080.39,16374,16371
2,1,13,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,280.746,961.581,163.194,1,57,1.23913,903.739,24,1990.44,2081.86,16374,16371
2,7,21,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,45.838,5889.34,711.538,1,0,0,412.667,17,1217.99,2876.43,16374,16371
2,3,20,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,47.249,5713.44,690.286,1,0,0,411.867,24,1370.12,1352.03,16374,16371
2,4,7,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,66.082,4085.2,738.35,1,72,1.89474,601.263,24,1046.11,1142.37,16374,16371
2,8,22,ML-DSA-44_signed-by_ML-DSA-87,ML-DSA-44_signed-by_ML-DSA-87,67.311,4010.61,463.16,1,0,0,371.429,17,2299.65,992.874,16374,16371
