scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,41,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,173.255,4700.8,357.575,1,0,0,395.188,12,55151.3,54563,50404,50401
2,2,46,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,169.081,4816.85,368.58,1,0,0,381.273,24,55085,54891.1,50404,50401
2,1,41,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,178.437,4564.28,348.626,1,0,0,389.385,24,54754.3,54727.7,50404,50401
2,3,48,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,193.228,4214.92,362.597,1,22,0.289474,358.737,24,54779.8,54737.3,50404,50401
2,4,37,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,196.263,4149.74,384.953,1,38,0.447059,343.035,24,55034.1,55162.8,50404,50401
2,8,48,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,189.39,4300.31,401.202,1,76,0.962025,403.924,20,54666,54702,50404,50401
2,5,42,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,201.788,4036.11,469.482,1,139,1.44792,388.708,12,54613.9,54741.4,50404,50401
2,6,49,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,221.096,3683.64,393.24,1,114,1.44304,522.861,16,55383.8,55079,50404,50401
2,2,47,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,173.639,4690.41,390.879,1,83,1.23881,519.731,24,54896.3,54768.4,50404,50401
2,1,42,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,177.761,4581.63,390.095,1,21,0.28,360.667,24,54959.1,54705.3,50404,50401
2,3,49,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,SLH-DSA-SHA2-128f_signed-by_SLH-DSA-SHA2-192s,183.735,4432.68,465.713,1,67,0.676768,347.253,24,55281.8,55090.5,50404,50401
