scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,7,8,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,259.813,4704.82,386.369,1,83,0.721739,654.939,19,5773.02,6567.76,75900,75897
2,6,10,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,198.253,6165.72,423.619,1,0,0,1021.73,10,6078.12,7153.28,75900,75897
2,4,5,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,195.591,6249.63,439.937,1,51,0.6,1436.31,24,5876.37,5669.41,75900,75897
2,3,9,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,252.201,4846.82,344.042,1,129,1.5,1506.05,24,6807.66,5669.46,75900,75897
2,1,7,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,210.13,5817.23,515.414,1,155,1.42202,1825.38,24,6036.02,7250.6,75900,75897
2,5,10,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,207.365,5894.8,418.276,1,10,0.125,854.15,16,7008.14,6149.57,75900,75897
2,6,11,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,151.702,8057.72,551.922,1,0,0,1033.03,10,6757.3,5679.5,75900,75897
2,8,9,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,524.213,2331.83,262.122,1,317,2.24823,1450.79,18,6708.68,5676.42,75900,75897
2,3,10,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,236.012,5179.28,470.347,1,84,0.694215,1153.21,24,6921.34,5989.3,75900,75897
2,5,11,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,206.343,5923.98,532.161,1,39,0.330508,1029.19,16,6162.33,5853.74,75900,75897
2,1,8,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,272.709,4482.33,459.096,1,245,2.16814,2089.75,24,6428.06,6629.66,75900,75897
2,4,6,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,336.053,3637.44,402.507,1,141,0.886792,1193.52,24,5842.73,6016.35,75900,75897
2,6,12,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,201.496,6066.48,441.337,1,35,0.393258,1034.99,9,6521.57,5674.32,75900,75897
2,7,9,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,ML-DSA-44_signed-by_SLH-DSA-SHAKE-192f,460.414,2654.95,373.89,1,330,1.65829,1458.64,18,5979.28,5674.91,75900,75897
