scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,4,5,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,197.066,8508.66,547.875,1,0,0,1750.28,24,5843.28,5212.82,104300,104297
2,3,10,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,287.08,5840.79,418.559,1,129,1,1672.85,24,5589.21,5472,104300,104297
2,2,8,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,301.077,5569.25,414.777,1,46,0.373984,2083.59,24,6901.49,5744.99,104300,104297
2,7,10,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,302.944,5534.93,411.587,1,232,1.77099,1177.76,17,5823.77,5188.69,104300,104297
2,5,9,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,602.354,2783.7,332.987,1,546,2.6,1572.42,17,5424.3,5031.31,104300,104297
2,4,6,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,306.917,5463.28,656.906,1,610,3.16062,2470.56,24,5698.08,7807.6,104300,104297
2,5,10,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,172.338,9729.54,646.17,1,25,0.204918,1531.18,16,6222.4,5022.79,104300,104297
2,7,11,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,204.163,8212.92,668.485,1,67,0.421384,1354.35,18,5481.94,5501.17,104300,104297
2,2,9,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,221.272,7577.88,662.567,1,101,0.691781,1684.66,24,5495.77,5964.76,104300,104297
2,5,11,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,154.531,10850.7,962.081,0.597701,89,0.511494,1636.05,16,5578.88,5499.48,104300,104297
2,4,7,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,209.504,8003.53,682.754,1,173,1.20979,1980.38,24,5662.37,5031.27,104300,104297
2,7,12,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,196.063,8552.22,553.291,1,0,0,1358.64,18,5724.03,7685.59,104300,104297
2,2,10,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,230.492,7274.74,453.012,1,0,0,2094.48,24,5527.97,5660.7,104300,104297
2,3,11,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,523.164,3205.06,227.584,1,29,0.224806,1423.05,24,5710.24,5013.27,104300,104297
2,4,8,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,226.84,7391.87,572.173,1,141,1.08462,1816.98,24,5353.85,5650.15,104300,104297
2,5,12,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,252.056,6652.37,495.38,1,71,0.568,1587.06,15,7183.31,5325.46,104300,104297
2,7,13,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,244.699,6852.4,647.75,1,182,1.13043,2132.66,19,6542.69,5186.16,104300,104297
2,2,11,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,280.646,5974.69,594.399,1,230,1.20419,1660.22,24,6494.87,6125.85,104300,104297
2,3,12,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,231.392,7246.45,492.323,1,23,0.193277,1058.2,24,5376.07,5180.42,104300,104297
2,5,13,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,213.032,7870.98,596.866,1,91,0.716535,1153.97,15,6389.81,6274.27,104300,104297
2,4,9,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,253.813,6606.34,541.122,1,89,0.581699,1081.95,24,5477.73,5055.17,104300,104297
2,7,14,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,221.803,7559.74,519.162,1,49,0.398374,1376.6,19,6769.08,5182.44,104300,104297
2,3,13,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,234.09,7162.93,486.854,1,43,0.338583,1343.83,24,5418.74,5684.78,104300,104297
2,5,14,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,200.894,8346.55,641.292,1,222,1.63235,1922.06,15,5840.85,5653.03,104300,104297
2,2,12,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,ML-DSA-44_signed-by_SLH-DSA-SHA2-256f,302.534,5542.43,613.273,1,473,2.24171,1925.6,24,5156.96,5873.28,104300,104297
