scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,31,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.071,2379.85,1530.9,1,9,0.692308,126,24,2999.8,3017.54,1297,1294
1,1,32,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.367,2527.25,1079.59,0.333333,0,0,118,24,3008.89,3001.9,1297,1294
1,7,35,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.662,2465.38,1459.74,0.538462,7,0.538462,111.846,16,3014.92,3006.28,1297,1297
1,6,39,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.466,2504.73,1070.27,0.777778,0,0,126.889,9,3030.19,2984.04,1296,1294
1,5,36,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,16.066,1789.03,1134.27,1,9,0.75,144,15,3032.07,3013.67,1298,1295
1,3,34,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.043,2386.04,1018.98,1,0,0,118,24,3034.18,2976.35,1297,1295
1,8,38,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.267,2798.07,1290.34,0.818182,1,0.0909091,102.727,15,3025.83,3019.63,1297,1294
1,2,32,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,9.637,2981,1374.7,1,1,0.0909091,104.909,24,3024.58,3026.55,1297,1294
1,6,40,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,9.384,3060.52,1942.02,1,9,0.75,144,9,3021.69,3010.59,1296,1294
1,1,33,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.155,2363.42,1654.59,1,14,0.875,113,24,3029.51,3021.44,1297,1294
1,5,37,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.089,2592.06,1106.66,1,0,0,126.889,15,3026.63,3014.29,1298,1295
1,3,35,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.09,2591.12,1106.56,1,0,0,118,24,3040.7,2987.01,1297,1295
1,8,39,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.227,2349.48,1511.36,0.692308,9,0.692308,126,15,3030.58,2988.04,1297,1294
1,7,36,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,18.249,1575.45,1258.96,0.875,16,1,124.5,16,3035.24,2992.52,1297,1297
1,2,33,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.472,2132.34,910.892,0.555556,0,0,118,24,3051.08,2987.63,1297,1294
1,6,41,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.745,2672.83,1142.09,0,0,0,126.889,9,3052.58,2975.64,1296,1294
1,1,34,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.167,2572.54,1098.93,0,0,0,118,24,3032.86,3005.64,1297,1294
1,5,38,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.756,2672.33,1140.93,0.444444,0,0,126.889,15,3015.48,2979.72,1298,1295
1,3,36,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.343,2778.28,1186.49,0.444444,0,0,118,24,3038.75,2974.86,1297,1295
1,8,40,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.006,2610.17,1286.55,0.692308,5,0.384615,97.6923,15,3139.34,3005.62,1297,1294
1,7,37,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.833,2654.07,1132.82,1,0,0,118,16,3024.66,2991.85,1297,1297
1,2,34,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.94,2625.94,1145.15,0.9,0,0,110,24,3015.51,2982.16,1297,1294
1,6,42,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.667,2692.4,1150.46,1,0,0,126.889,9,3045.26,2986.19,1296,1294
1,1,35,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.622,2108.86,1686.62,0.875,16,1,124.5,24,3030.1,3003.65,1297,1294
1,5,39,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.797,2083.28,907.993,1,0,0,117.2,15,3028.54,3008.51,1298,1295
1,3,37,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,14.873,1932.02,842.302,1,0,0,110.8,24,3030.58,2984.05,1297,1295
1,8,41,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.073,2594.41,1118.39,1,0,0,109.6,15,3005.7,2980.97,1297,1294
1,6,43,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.398,2519.71,1747.65,1,7,0.466667,110,9,3047.49,2981.04,1296,1294
1,2,35,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.919,2223.66,949.9,1,0,0,118,24,3007.36,2999.32,1297,1294
1,7,38,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,16.746,1716.89,1039.49,1,9,0.6,103.6,16,3012.49,2977.78,1297,1297
1,5,40,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.943,2626.68,1144.83,1,0,0,117.2,15,3033.89,3040.79,1298,1295
1,3,38,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.075,2852.2,1218.06,0.888889,0,0,118,24,3009.46,3022.35,1297,1295
1,8,42,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.427,2513.99,1073.92,1,0,0,118,15,3007.51,3026.3,1297,1294
1,6,44,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,9.207,3119.35,1332.89,1,0,0,126.889,9,3038.29,2974.28,1296,1294
1,1,36,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,18.983,1513.28,1523.81,1,25,1.31579,135.684,24,3014.63,2983.43,1297,1294
1,2,36,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.963,2057.36,1219.17,1,7,0.538462,111.846,24,3003.78,3003.04,1297,1294
1,7,39,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,13.241,2171.35,965.446,1,0,0,110.727,16,3015.67,3010.77,1297,1297
1,5,41,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.695,2264.12,1115.36,1,8,0.615385,97.6923,15,3040.12,2996.82,1298,1295
1,3,39,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,12.929,2222.52,1409.49,1,9,0.75,133.333,24,3016.49,2992.27,1297,1295
1,8,43,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,11.859,2422.4,1558.27,1,9,0.692308,126,15,3024.85,3003.74,1297,1294
1,1,37,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,ECDSA-SHA512_signed-by_ECDSA-SHA3-384,10.498,2736.47,1168.96,1,0,0,118,24,3017.2,2998.09,1297,1294
