scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,54,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.92,3005.12,1274.69,1,7,0.5,127.143,24,1125.91,1101.34,2116,2113
1,3,55,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,16.689,2506.49,1135.09,1,11,0.846154,196.462,24,1125.78,1104.27,2116,2113
1,1,55,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,16.295,2567.1,797.279,1,0,0,138.8,24,1125.61,1114.12,2116,2113
1,5,55,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.675,3058.96,1126.71,0.214286,0,0,192.286,15,1131.3,1126.51,2116,2113
1,8,56,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.728,3286.59,1020.73,0.3,0,0,138.8,16,1121.41,1107.66,2116,2113
1,6,60,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,11.892,3517.39,1092.41,0,0,0,234.8,9,1130.18,1095.55,2116,2113
1,7,59,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,11.731,3565.66,1307.89,0.214286,3,0.214286,192.286,16,1184.81,1099.76,2116,2113
1,2,55,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.43,3114.8,967.381,0.3,0,0,138.8,24,1137.34,1109.92,2116,2113
1,3,56,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.253,3414.01,1060.31,0.3,0,0,163.2,24,1148.89,1112.25,2116,2113
1,1,56,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.105,3192.02,1189.15,0.818182,7,0.636364,140.545,24,1132.3,1109.77,2116,2113
1,5,56,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,11.39,3672.37,1347.03,0.642857,7,0.5,118.571,15,1141.04,1111.53,2116,2113
1,8,57,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,10.99,3806.04,1182.06,1,0,0,138.8,16,1124.73,1116.07,2116,2113
1,6,61,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.859,3018.33,937.421,1,0,0,138.8,9,1115.67,1108.98,2116,2113
1,7,60,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.078,2971.38,1260.38,1,7,0.5,127.143,16,1137.16,1091.13,2116,2113
1,2,56,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,14.801,2826.23,895.053,1,0,0,129.636,24,1145.98,1100.99,2116,2113
1,3,57,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.434,3113.84,967.084,1,0,0,163.2,24,1118.67,1120.58,2116,2113
1,1,57,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.048,3205.97,1525.42,0.764706,7,0.411765,179.176,24,1131.87,1099.09,2116,2113
1,5,57,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.096,3194.22,1466.08,0.928571,11,0.785714,156.286,15,1129.35,1110.55,2116,2113
1,8,58,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,16.39,2552.21,792.655,1,0,0,138.8,16,1124.42,1110.66,2116,2113
1,6,62,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.484,3102.3,963.499,1,0,0,138.8,9,1145.69,1097.64,2116,2113
1,7,61,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,17.297,2418.35,780.679,1,0,0,122,17,1139.82,1102.71,2116,2113
1,1,58,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.499,3346.74,1059.9,1,4,0.363636,129.636,24,1133.5,1107.15,2116,2113
1,2,57,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,15.855,2638.3,1210.92,1,11,0.785714,156.286,24,1137.01,1104.76,2116,2113
1,5,58,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,15.435,2710.09,1227.29,1,11,0.846154,165.385,15,1102.11,1098.17,2116,2113
1,3,58,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,18.602,2248.68,1223.03,1,14,0.736842,132.947,24,1147.74,1112.82,2116,2113
1,6,63,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.695,3295.07,1023.37,1,0,0,138.8,9,1605.21,1597.42,2116,2113
1,8,59,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,13.788,3033.84,1286.87,1,7,0.5,127.143,16,1125.09,1106.91,2116,2113
1,7,62,RSA-SHA512_signed-by_RSA-SHA3-224,RSA-SHA512_signed-by_RSA-SHA3-224,12.187,3432.46,1081.79,1,4,0.363636,216.909,17,1108.12,1106.63,2116,2113
