scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,6,40,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.626,2522.81,1308.46,0.166667,2,0.166667,136,9,1202.34,1158.63,1177,1174
1,3,38,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.937,2697.75,1234.96,0.666667,0,0,123.333,24,1182.51,1171.62,1177,1174
1,7,37,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.906,2458.79,1125.23,0.444444,0,0,115.333,16,1204,1177.19,1177,1175
1,8,38,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.043,2225.29,1040.24,1,0,0,107.6,15,1180.31,1182.2,1177,1173
1,1,38,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.164,2203.15,1008.85,1,0,0,132.222,24,1187.53,1156.45,1177,1173
1,2,37,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.293,2373.81,1086.67,1,0,0,123.333,24,1171.83,1181.34,1177,1174
1,5,37,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.294,2604.22,1513.88,1,7,0.636364,118,15,1185.24,1166.17,1177,1174
1,6,41,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.844,2472.12,1704.15,0.846154,9,0.692308,122.308,9,1211.26,1169.42,1177,1174
1,3,39,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.112,2213.3,1013.19,1,3,0.333333,123.333,24,1191.77,1160.19,1177,1174
1,7,38,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.712,2109.44,1453.7,0.846154,9,0.692308,122.308,16,1184.38,1157.45,1177,1175
1,8,39,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.224,2621.03,1200.2,0.444444,0,0,115.333,15,1183.28,1159.75,1177,1173
1,1,39,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.492,2554.08,1169.54,0.444444,0,0,123.333,24,1219.98,1152.67,1177,1173
1,2,38,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.668,2512.7,1168.24,1,4,0.4,107.6,24,1181.29,1159.49,1177,1174
1,5,38,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.688,2508,1215.46,1,1,0.1,151.6,15,1190.22,1168.18,1177,1174
1,6,42,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.851,2262.04,1035.5,1,0,0,115.333,9,1187.76,1158.89,1177,1174
1,3,40,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.832,2474.86,1319.04,0.928571,7,0.5,124.286,24,1199.6,1173.66,1177,1174
1,7,39,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.238,2619.22,1058,1,0,0,129.429,16,1180.64,1160.92,1177,1175
1,1,40,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.193,2915.21,1982.34,1,9,0.75,138.667,24,1171.61,1159.54,1177,1173
1,8,40,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.615,2524.66,1468.07,1,7,0.636364,118,15,1190.74,1178.4,1177,1173
1,5,39,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.121,2939.09,1503.31,0.454545,0,0,153.636,15,1191.63,1167,1177,1174
1,2,39,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.391,2353.35,1220.57,0.75,2,0.166667,136,24,1197.28,1178.03,1177,1174
1,3,41,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.452,2340.83,1214.08,1,2,0.166667,146.667,24,1181.13,1174.43,1177,1174
1,7,40,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.038,2966.71,1566.55,0.923077,5,0.384615,129.692,16,1178.88,1162.4,1177,1175
1,8,41,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.964,2689.65,1401.83,1,0,0,136,15,1186.96,1165.59,1177,1173
1,6,43,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,16.424,1632.15,2038.85,1,24,1.09091,110,9,1183.24,1160.76,1177,1174
1,1,41,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.569,2316.49,1201.81,1,5,0.416667,107.333,24,1183.65,1157.29,1177,1173
1,2,40,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.835,2474.16,1156.23,1,0,0,107.6,24,1179.01,1157.89,1177,1174
1,5,40,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,13.557,1977.36,1255.69,1,7,0.538462,110,15,1205.87,1166.61,1177,1174
1,7,41,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.152,2404.52,1229.52,1,0,0,146.364,16,1209.3,1197.65,1177,1175
1,3,42,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,14.206,1886.99,899.855,1,0,0,107.091,24,1187.36,1173.16,1177,1174
1,1,42,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.835,2473.39,1132.59,1,0,0,123.333,24,1187.68,1166.03,1177,1173
1,6,44,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.125,2210.89,1162.52,0.769231,6,0.461538,128.462,9,1188.25,1167.1,1177,1174
1,8,42,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,15.046,1781.13,1240.94,1,10,0.714286,116.286,15,1181.06,1196.53,1177,1173
1,5,41,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.921,2454.68,1123.69,1,0,0,115.333,15,1202.66,1158.05,1177,1174
1,2,41,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.995,2062.88,1768.01,0.8125,16,1,121.5,24,1210.75,1183.37,1177,1174
1,7,42,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.376,2357.19,1078.74,1,0,0,115.333,16,1199.92,1190.17,1177,1175
1,3,43,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.354,2361.06,976.553,1,0,0,118,24,1179.7,1168.27,1177,1174
1,1,43,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,11.176,2397.96,1098.05,0.666667,3,0.333333,118,24,1183.91,1157.96,1177,1173
1,5,42,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,8.112,3304.33,1512.64,0.222222,0,0,115.333,15,1194.38,1150.2,1177,1174
1,6,45,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.034,2227.64,1155.37,0.75,2,0.166667,136,9,1178.13,1171.68,1177,1174
1,2,42,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.159,2638.8,1233.17,0.9,3,0.3,107.6,24,1193.25,1155.21,1177,1174
1,8,43,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.756,2100.9,1428.62,1,12,1,129.333,15,1189.3,1166.23,1177,1173
1,7,43,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.775,2488.68,1579.92,0.923077,7,0.538462,110,16,1186.86,1173.73,1177,1175
1,3,44,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.205,2626.9,1368.71,0.833333,0,0,136,24,1192.4,1187.54,1177,1174
1,5,43,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,10.269,2610.52,1195.03,1,0,0,115.333,15,1186.49,1181.66,1177,1174
1,6,46,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.704,2762.53,1116.22,1,0,0,129.429,9,1171.38,1173.81,1177,1174
1,1,44,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,12.833,2088.29,1453.7,0.9375,9,0.5625,126.5,24,1185.45,1168.31,1177,1173
1,2,43,ED25519_signed-by_ECDSA-SHA512,ED25519_signed-by_ECDSA-SHA512,9.896,2708.93,1404.99,0.916667,2,0.166667,136,24,1190.87,1155.52,1177,1174
