scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,93,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.919,2217.46,1025.44,1,1,0.0909091,117.636,17,3018.61,2975.62,1292,1289
1,1,85,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,19.128,1497.27,1168.54,1,17,0.85,102.8,24,3141.15,3005.48,1293,1287
1,5,87,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.388,2140.36,1403.01,1,10,0.666667,114,15,3029.93,3011.18,1293,1289
1,3,89,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.047,2195.07,1304.78,1,7,0.538462,119.846,24,3013.59,2990.74,1291,1289
1,2,88,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,12.056,2376.18,1017.89,1,0,0,118,24,3026.69,2988.83,1293,1288
1,7,94,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.408,2511.15,1075.71,1,0,0,134.889,17,3013.27,3005.7,1292,1289
1,8,85,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,13.039,2196.41,1325.21,1,7,0.5,114,17,3067.02,2998.29,1291,1289
1,6,96,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,16.606,1724.12,1080.04,1,9,0.6,241.733,10,3239.09,2980.96,1291,1288
1,1,86,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.739,2666.9,1166.58,1,0,0,110,24,3027.39,2973.84,1293,1287
1,5,88,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,10.789,2655.99,1161.16,1,0,0,118,15,3023.74,2986.79,1293,1289
1,2,89,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,ECDSA-SHA3-384_signed-by_ECDSA-SHA512,11.956,2396.06,1660.71,1,14,0.933333,118,24,3017.15,3021.94,1293,1288
