scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,59,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.29,3291.45,1262.48,1,0,0,126.8,24,2103.68,2003.5,1618,1616
1,8,62,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.302,3286.83,1304.48,1,5,0.416667,112,16,2016.32,1997.57,1618,1615
1,3,57,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,10.601,3195.63,1225.43,1,0,0,148,24,2018.95,2051.73,1618,1617
1,7,62,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,15.418,2196.84,1396.76,1,10,0.5,146,16,2039.26,2014.3,1618,1616
1,6,67,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.449,2720.81,1064.16,1,0,0,118.727,9,2033.72,2001.05,1618,1616
1,2,58,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,22.222,1523.89,1029.61,1,16,0.8,109.4,24,2048.88,1981.17,1618,1615
1,5,63,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,11.975,2829.2,1084.92,1,0,0,126.8,15,2559.36,2565.52,1618,1617
1,1,60,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.991,2607.28,1200.8,1,7,0.466667,105.2,24,2041.96,2013.27,1618,1616
1,8,63,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,15.501,2184.56,1542.04,0.681818,21,0.954545,199.091,16,2491.78,2445.75,1618,1615
1,3,58,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.498,2710.78,1039.51,0.6,0,0,148,24,2071.16,1995.19,1618,1617
1,7,63,RSA-SHA3-224_signed-by_ECDSA-SHA256,RSA-SHA3-224_signed-by_ECDSA-SHA256,12.688,2669.59,1418.65,0.8,7,0.466667,113.2,16,2591.16,2487.83,1618,1616
