scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,5,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3619.32,191.782,15.9942,0,0,0,377.593,10,1.20265e+06,1.19567e+06,42884,42881
2,7,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3601.48,192.732,16.0023,0,0,0,388.138,26,1.19816e+06,1.19478e+06,42884,42881
2,2,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3596.98,192.973,16.0223,0.37931,0,0,473.241,24,1.19538e+06,1.19566e+06,42884,42881
2,1,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3593.71,193.148,16.0369,0.37931,0,0,611.448,24,1.19592e+06,1.19584e+06,42884,42881
2,4,6,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3597.05,192.969,16.0932,0.372881,0,0,343.966,24,1.19574e+06,1.19563e+06,42884,42881
2,8,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3599.14,192.857,16.0838,0.711864,0,0,343.966,12,1.19754e+06,1.19592e+06,42884,42881
2,6,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3611.21,192.212,16.0301,0.711864,0,0,343.966,22,1.19504e+06,1.1977e+06,42884,42881
2,3,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3601.06,192.754,16.0753,0.711864,0,0,343.966,24,1.1954e+06,1.19515e+06,42884,42881
2,5,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3603.87,192.604,17.5766,0.677419,23,0.370968,382.516,10,1.19567e+06,1.19846e+06,42884,42881
2,1,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3595.71,193.041,18.0838,0.289855,21,0.304348,393.42,24,1.19503e+06,1.19488e+06,42884,42881
2,7,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3628.65,191.289,20.208,0.6,57,0.814286,379.029,21,1.19601e+06,1.20916e+06,42884,42881
2,2,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3622.39,191.619,16.9568,0.484375,11,0.171875,440.562,24,1.19669e+06,1.21514e+06,42884,42881
2,4,7,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,SLH-DSA-SHAKE-128s_signed-by_SLH-DSA-SHAKE-128f,3585.66,193.582,16.1443,0.525424,0,0,343.966,24,1.19565e+06,1.19481e+06,42884,42881
