scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,8,44,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.473,2365.75,222.454,0,0,0,388.667,22,61061.2,60827.7,26482,26479
2,3,44,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.045,2384.41,224.208,0,0,0,354.718,24,60748,60769,26482,26479
2,5,44,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.537,2377.95,223.601,0,0,0,354.718,11,61284.4,60748.2,26482,26479
2,4,39,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,182.036,2371.43,222.988,0,0,0,354.718,24,60863.7,60848.6,26482,26479
2,6,44,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.682,2376.05,223.422,0,0,0,354.718,16,61435.6,60807.6,26482,26479
2,1,44,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.156,2382.95,224.071,0.025641,0,0,354.718,24,61026.4,60765.3,26482,26479
2,7,44,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.571,2377.51,223.559,0.358974,0,0,354.718,18,60926.5,60838.3,26482,26479
2,2,44,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.484,2378.65,223.666,0.384615,0,0,354.718,24,60830.1,60832.4,26482,26479
2,8,45,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,187.224,2305.73,217.408,1,0,0,379.8,22,60935.4,61013.7,26482,26479
2,3,45,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,183.488,2352.68,221.224,1,0,0,354.718,24,60838,61168.7,26482,26479
2,5,45,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.865,2373.67,223.198,1,0,0,354.718,11,61132,60867,26482,26479
2,4,40,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.65,2376.48,235.353,1,3,0.0714286,333.429,24,60825,61083.6,26482,26479
2,6,45,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,187.378,2303.83,246.09,1,0,0,530.095,16,60895.5,60775.3,26482,26479
2,1,45,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,187.329,2304.43,257.173,1,26,0.577778,348.667,24,61072,60559.3,26482,26479
2,7,45,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,185.055,2332.75,256.183,1,45,0.978261,382.87,18,61334.9,61078.3,26482,26479
2,2,45,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,185.404,2328.36,219.542,1,0,0,346.7,24,60922.4,60868.9,26482,26479
2,8,46,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,SLH-DSA-SHAKE-128f_signed-by_ML-DSA-65,181.578,2377.42,228.926,1,1,0.0243902,437.902,22,60828.7,60872.3,26482,26479
