scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,36,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.982,2396.5,1403.76,1,9,0.75,140,16,1227.01,1192.05,1446,1443
1,6,42,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.142,2562.31,1145.1,0,2,0.166667,148,9,1264.87,1209.08,1446,1443
1,2,38,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,15.888,1958.14,1171.16,0.928571,11,0.785714,136.857,24,1229.07,1226.54,1446,1443
1,1,35,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.001,2592.42,1022.57,0.555556,0,0,131.333,24,1207.82,1230.86,1446,1443
1,3,39,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.585,2939.23,1313.54,0.416667,5,0.416667,109.333,24,1227.21,1196.96,1446,1443
1,5,41,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.41,2988.64,1635.34,0.384615,7,0.538462,114.923,15,1233.25,1221.73,1446,1443
1,8,41,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.461,2974.07,1197.58,0.9,0,0,114,15,1221.85,1204.32,1446,1443
1,7,37,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.41,2726.67,1075.52,1,0,0,122.444,16,1231.3,1211.23,1446,1443
1,6,43,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.601,2934.77,1181.76,1,0,0,114,9,1227.71,1194.11,1446,1443
1,2,39,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.204,2776.8,1263.8,1,5,0.384615,100.769,24,1244.37,1237.85,1446,1443
1,5,42,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.933,2845.63,1122.45,1,0,0,122.444,15,1221.9,1215.29,1446,1443
1,1,36,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,14.24,2184.74,1529.15,1,14,0.823529,125.529,24,1234.97,1203.24,1446,1443
1,8,42,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.318,2525.66,1017.02,1,3,0.3,114,15,1235.69,1208.97,1446,1443
1,7,38,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.616,2678.33,1056.46,1,3,0.333333,122.444,16,1229.18,1222.85,1446,1443
1,3,40,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,15.493,2008.06,1176.23,1,9,0.75,150.667,24,1229.05,1354.69,1446,1443
1,6,44,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.101,2802.6,1170.33,1,1,0.1,115.6,9,1211.71,1221.23,1446,1443
1,2,40,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.138,3068.55,1235.63,1,0,0,114,24,1230.39,1224.83,1446,1443
1,1,37,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.173,3058,1398.08,1,2,0.153846,105.692,24,1236.76,1202.46,1446,1443
