scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,7,11,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.781,3272.91,1072.82,1,1,0.0909091,141.273,16,1125.22,1094.73,2116,2113
1,2,12,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,19.994,2092.13,1362.75,1,21,0.954545,182,24,1125.52,1084.63,2116,2113
1,6,14,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.24,3159.48,1000.59,1,0,0,129.636,8,1097.48,1110.18,2116,2113
1,3,13,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,15.573,2686.12,1798.97,0.608696,24,1.04348,271.913,24,1124.45,1121.84,2116,2113
1,5,13,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,14.144,2957.55,936.641,0.545455,0,0,166.727,15,1162.81,1113.28,2116,2113
1,8,13,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,11.124,3760.21,1167.83,1,4,0.4,138.8,15,1134.86,1088.35,2116,2113
1,7,12,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.075,3464.07,1075.86,1,0,0,149.6,16,1120.49,1096.69,2116,2113
1,1,7,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,51.971,804.904,909.422,1,63,1.8,386.343,24,1125.18,1151.48,2116,2113
1,2,13,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.556,3085.84,958.387,1,0,0,176.4,24,1131.72,1118.03,2116,2113
1,7,13,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,9.331,4482.67,1392.21,0.5,0,0,185.6,16,1166.36,1105.71,2116,2113
1,5,14,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.614,3316.29,1501.81,1,11,0.846154,179.231,15,1116.52,1093.57,2116,2113
1,8,14,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.491,3348.94,1228.39,0.571429,3,0.214286,192.286,15,1131.15,1086.32,2116,2113
1,1,8,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,10.766,3885.54,1230.53,0.727273,0,0,139.455,24,1125,1106,2116,2113
1,2,14,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,12.388,3376.76,1064.24,1,4,0.363636,151.818,24,1104.68,1101.54,2116,2113
1,6,15,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,21.52,1943.79,869.854,1,8,0.5,117,8,1611.17,1581.85,2116,2113
1,3,14,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,22.83,1832.32,1002.19,1,16,0.8,126.8,24,1126.64,1102,2116,2113
1,5,15,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,10.753,3889.92,1208.12,1,0,0,149.6,15,1586.58,1579.36,2116,2113
1,7,14,RSA-SHA384_signed-by_RSA-SHA256,RSA-SHA384_signed-by_RSA-SHA256,13.192,3170.94,1599.72,1,10,0.625,140,16,1190.08,1092.01,2116,2113
