scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,4,55,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.399,8265.49,3685.58,0,0,0,114.8,24,1519.04,1506.39,1258,1254
1,4,56,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.498,8031.58,3581.28,0,0,0,114.8,24,1517.94,1503.91,1258,1254
1,4,57,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.397,8270.36,3687.75,0,0,0,114.8,24,1527.07,1506.1,1258,1254
1,4,58,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.402,8258.21,3682.33,0,0,0,114.8,24,1528.35,1511.26,1258,1254
1,4,59,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.404,8253.35,3680.17,0,0,0,114.8,24,1514.68,1499.54,1258,1254
1,4,60,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.936,7137.69,3430.64,0.0833333,1,0.0833333,103.667,24,1514.76,1511.92,1258,1254
1,4,61,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.371,8334.14,3716.19,0,0,0,114.8,24,1525.32,1506.27,1258,1254
1,4,62,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.427,8197.96,3655.47,0,0,0,114.8,24,1566.57,1496.59,1258,1254
1,4,63,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.596,7812.71,3483.68,0,0,0,114.8,24,1513.54,1502.16,1258,1254
1,4,64,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.385,8299.68,3700.82,0,0,0,114.8,24,1516.79,1504,1258,1254
1,4,65,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.45,8143.31,3631.1,0,0,0,114.8,24,1524.32,1508.77,1258,1254
1,4,66,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.403,8255.78,3681.25,0,0,0,114.8,24,1536.91,1506.04,1258,1254
1,4,67,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.573,7863,3506.11,0,0,0,114.8,24,1516.65,1507.44,1258,1254
1,4,68,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.406,8248.51,3678.01,0,0,0,114.8,24,1525.31,1510.34,1258,1254
1,4,69,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.587,7832.31,3492.43,0,0,0,114.8,24,1520.61,1500.92,1258,1254
1,4,70,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.353,8378.88,3736.14,0,0,0,114.8,24,1510.36,1502.14,1258,1254
1,4,71,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.351,8383.88,3738.37,0,0,0,114.8,24,1513.53,1496.41,1258,1254
1,4,72,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.495,8038.47,3584.35,0,0,0,114.8,24,1514.86,1517.54,1258,1254
1,4,73,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.503,8020.11,3576.17,0,0,0,114.8,24,1518.92,1492.96,1258,1254
1,4,74,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.504,8017.83,3575.15,0,0,0,114.8,24,1522.74,1505.92,1258,1254
1,4,75,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.225,8711.42,3884.42,0,0,0,117.2,24,1523.02,1529.67,1258,1254
1,4,76,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.492,8045.38,3587.43,0,0,0,114.8,24,1515.13,1503.27,1258,1254
1,4,77,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,5.032,5583.2,2489.55,0,0,0,114.8,24,1514.32,1510.02,1258,1254
1,4,78,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.438,8171.74,3643.78,0,0,0,114.8,24,1521.51,1500.56,1258,1254
1,4,79,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.412,8234,3671.54,0,0,0,114.8,24,1511.37,1502.41,1258,1254
1,4,80,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.408,8243.67,3675.85,0,0,0,114.8,24,1524.6,1543.44,1258,1254
1,4,81,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.167,8870.95,3955.55,0,0,0,117.2,24,1518.64,1510.94,1258,1254
1,4,82,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.25,8644.41,3854.54,0,0,0,117.2,24,1526.12,1498.12,1258,1254
1,4,83,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.326,8446.9,3766.47,0,0,0,114.8,24,1524.71,1516.33,1258,1254
1,4,84,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.411,8236.42,3672.62,0,0,0,114.8,24,1518.01,1507.38,1258,1254
1,4,85,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.43,8190.8,3652.27,0,0,0,114.8,24,1734.98,1498.28,1258,1254
1,4,86,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.443,8159.87,3638.48,0,0,0,114.8,24,1516.86,1522.65,1258,1254
1,4,87,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.36,8361.43,3728.36,0,0,0,114.8,24,1555.26,1496.76,1258,1254
1,4,88,ED448_signed-by_ECDSA-SHA3-512,ED448_signed-by_ECDSA-SHA3-512,3.417,8221.96,3666.17,0,0,0,114.8,24,1522.37,1512.19,1258,1254
