scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,7,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.196,2946.73,915.182,0.8,0,0,149.6,24,1131.36,1114.86,2116,2113
1,6,11,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.959,2996.74,949.055,1,0,0,129.636,8,1124.92,1106.99,2116,2113
1,7,9,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.451,2894.71,916.742,1,0,0,139.455,16,1121.94,1097.98,2116,2113
1,2,10,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.416,3118.04,982.698,1,7,0.636364,188.545,24,1125.25,1127.28,2116,2113
1,3,10,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.79,2828.36,1053.67,1,7,0.636364,155.091,24,1131.65,1090.9,2116,2113
1,5,11,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.798,3268.61,1035.15,1,0,0,188.545,15,1125.38,1107.82,2116,2113
1,8,10,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,18.484,2263.08,1281.94,1,18,1.05882,149.529,15,1142.18,1095.5,2116,2113
1,1,8,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.242,2744.46,852.362,1,0,0,149.6,24,1121.53,1106.24,2116,2113
1,6,12,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.852,3019.91,956.391,1,0,0,129.636,8,1166.55,1137.93,2116,2113
1,7,10,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.816,3263.79,1013.65,1,0,0,149.6,16,1125.33,1102.54,2116,2113
1,3,11,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.104,3192.3,1175.82,0.928571,0,0,192.286,24,1123.43,1114.16,2116,2113
1,5,12,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.233,2939.06,912.8,1,0,0,197.6,15,1108.12,1100.05,2116,2113
1,2,11,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,17.905,2336.26,1319.82,0.904762,17,0.809524,419.524,24,1106.13,1092.86,2116,2113
1,8,11,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.561,3330.3,1034.31,1,0,0,138.8,15,1140.99,1104.11,2116,2113
1,6,13,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,10.736,3896.08,1210.03,1,0,0,138.8,8,1125.33,1107.81,2116,2113
1,7,11,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.81,3265.53,1197.8,1,7,0.5,127.143,16,1121.2,1114.74,2116,2113
1,1,9,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,20.407,2049.8,1043.52,1,18,1.05882,153.765,24,1125.72,1109.28,2116,2113
1,5,13,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.806,3029.93,959.564,1,0,0,188.545,15,1122.06,1133.88,2116,2113
1,2,12,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.265,2932.42,942.143,1,5,0.416667,176,24,1132.36,1110.61,2116,2113
1,3,12,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,21.492,1946.39,1123.39,1,19,1,144.737,24,1125.06,1114.87,2116,2113
1,6,14,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.123,2594.47,821.656,1,0,0,129.636,8,1126.46,1102.08,2116,2113
