scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,6,12,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,60.354,5910.52,726.902,0.976744,21,0.488372,388.698,9,2783.56,2322.42,21797,21794
2,7,7,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,254.5,1401.68,177.477,1,33,0.702128,390.936,16,2595.99,2083.88,21797,21794
2,2,10,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,63.228,5641.92,848.989,1,84,1.64706,908.824,24,5917.51,4090.41,21797,21794
2,5,11,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,57.585,6194.71,789.638,1,48,1.2,663.2,15,2289.46,2803.28,21797,21794
2,3,9,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,51.042,6988.82,721.906,1,0,0,441.412,24,2224.01,2743.57,21797,21794
2,8,11,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,91.833,3884.53,638.376,1,77,1.45283,468.642,16,3782.84,2138.7,21797,21794
2,7,8,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,77.598,4597.11,651.354,1,38,0.926829,746.098,17,2089.91,2298.34,21797,21794
2,6,13,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,80.021,4457.9,603.838,1,11,0.289474,427.474,9,5544.98,2316.78,21797,21794
2,8,12,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,51.471,6930.59,610.823,1,0,0,562.16,16,6235.52,2306.06,21797,21794
2,5,12,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,70.586,5053.79,770.235,1,60,1.53846,1001.18,15,3336.91,2739.04,21797,21794
2,2,11,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,108.922,3275.07,539.248,1,58,0.935484,981.613,24,2181.9,2109.06,21797,21794
2,3,10,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,96.643,3691.17,609.249,1,77,1.42593,484,24,2370.09,2361.97,21797,21794
2,6,14,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,84.647,4214.29,437.014,1,0,0,441.529,10,2352.47,2792.39,21797,21794
2,4,0,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,1101.11,323.972,20.7355,1,0,0,138.889,24,4545.11,3662.5,21797,21794
2,7,9,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,94.003,3794.84,545.511,1,60,1.57895,863.684,17,2771.92,2369.34,21797,21794
2,8,13,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,90.892,3924.74,680.014,1,82,1.51852,937.259,16,2067.25,3284.14,21797,21794
2,5,13,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,93.523,3814.32,486.723,1,45,1.25,860.778,15,2245.94,2753.63,21797,21794
2,2,12,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,84.906,4201.44,429.651,1,8,0.25,748.875,24,3385.31,3209.06,21797,21794
2,6,15,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,72.538,4917.79,604.812,1,21,0.488372,392.419,10,6298.49,2809.47,21797,21794
2,4,1,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,77.893,4579.69,639.027,1,90,2.64706,1172.59,24,2313.59,2531.91,21797,21794
2,7,10,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,85.193,4187.26,489.614,1,7,0.175,701.7,17,2377.61,3199.6,21797,21794
2,5,14,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,67.031,5321.83,750.697,0.891304,33,0.717391,715.043,15,2693.04,2321.11,21797,21794
2,8,14,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,76.069,4689.51,482.928,1,0,0,453.758,17,5802.76,2766.15,21797,21794
2,3,11,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,144.78,2463.93,318.497,1,36,0.837209,591.116,24,4803.48,2104.21,21797,21794
2,2,13,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,77.63,4595.21,678.909,0.68,44,0.88,1620.96,24,2082.63,3413.47,21797,21794
2,6,16,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,64.363,5542.37,566.778,0,0,0,467.125,10,2148.82,4136.3,21797,21794
2,4,2,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,68.798,5185.09,603.498,0,0,0,677.59,24,2115.21,2315.57,21797,21794
2,7,11,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,59.93,5952.35,608.703,0,0,0,512.25,17,2113.83,2092.16,21797,21794
2,5,15,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,66.252,5384.34,550.617,0.34375,0,0,512.25,15,2038.29,2106.06,21797,21794
2,8,15,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,64.56,5525.45,565.048,0.34375,0,0,466.75,17,3401.49,2524.66,21797,21794
2,2,14,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,69.06,5165.41,531.936,0.818182,0,0,727.333,24,2289.75,2336.36,21797,21794
2,3,12,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,ML-DSA-65_signed-by_SLH-DSA-SHAKE-128s,77.441,4606.44,474.373,0.818182,0,0,555.091,24,2848.19,4945.09,21797,21794
