scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
2,2,57,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.354,2963.81,245.006,0.0217391,0,0,361.478,24,62582.3,61652.6,33651,33648
2,3,57,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.744,2957.55,244.489,0.0217391,0,0,361.478,24,62248.6,61555.7,33651,33648
2,4,52,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.89,2939.32,241.604,0.0222222,0,0,400.667,24,62898.5,61567.1,33651,33648
2,1,57,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.321,2964.34,243.661,0.0222222,0,0,400.667,24,63719.1,61983.2,33651,33648
2,7,57,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,183.798,2972.77,245.747,0.0217391,0,0,361.478,15,62048.7,61828.2,33651,33648
2,8,57,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,187.028,2921.43,245.353,0.0638298,1,0.0212766,354.936,19,61945.2,61728.4,33651,33648
2,5,58,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.186,2966.51,245.229,0.391304,0,0,361.478,14,62045.2,61606.9,33651,33648
2,6,58,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.34,2964.03,243.636,0.4,0,0,400.667,15,62081.4,61497.3,33651,33648
2,2,58,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.448,2962.29,244.881,0.391304,0,0,361.478,24,62205.6,61682.2,33651,33648
2,3,58,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,184.652,2959.02,243.224,0.4,0,0,637.111,24,62335.1,61682.2,33651,33648
2,4,53,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,SLH-DSA-SHAKE-128f_signed-by_SLH-DSA-SHA2-128s,185.078,2952.21,305.945,0.290323,33,0.532258,356.968,24,62105,61589.8,33651,33648
