scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,2,78,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.967,2904.65,1085.65,1,0,0,256.8,24,274.033,268.633,1674,1671
1,6,85,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.549,2769.93,883.572,1,0,0,136,10,289.182,264.364,1674,1671
1,4,4,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.887,2697.27,1008.14,1,0,0,256.8,24,284.826,265.851,1674,1671
1,3,77,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,18.617,1867.06,1218.64,0.947368,15,0.789474,167.895,24,279.42,261.422,1674,1671
1,7,75,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.915,2497.99,1275.15,1,7,0.5,214.857,17,284.344,258.788,1674,1671
1,5,78,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.865,2929.61,1094.98,1,0,0,128.4,15,288.579,259.468,1674,1671
1,8,83,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.071,2879.42,1076.22,0.8,0,0,149.6,16,272.429,275.304,1674,1671
1,2,79,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.143,2862.35,1737.83,0.5,17,1.0625,293.5,24,274.73,279.367,1674,1671
1,6,86,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.076,3138.1,1172.91,0,0,0,216,10,281.048,261.695,1674,1671
1,4,5,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.287,2828.83,1057.31,0,0,0,256.8,24,273.78,261.095,1674,1671
1,3,78,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.325,2820.11,1054.05,0,0,0,218.4,24,291.163,268.786,1674,1671
1,7,76,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.423,2797.86,1045.74,0,0,0,256.8,17,291.5,259.428,1674,1671
1,5,79,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.55,2565.16,977.652,0.727273,0,0,125.273,15,282.654,264.29,1674,1671
1,8,84,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.618,2552.35,953.973,0.8,0,0,149.6,16,284.547,273.399,1674,1671
1,2,80,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.649,2546.55,951.807,0.8,0,0,256.8,24,287.928,272.545,1674,1671
1,6,87,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,14.149,2456.56,918.171,0.8,0,0,816,10,280.027,260.145,1674,1671
1,3,79,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.385,3052.93,1141.07,0.8,0,0,234.4,24,279.335,262.837,1674,1671
1,4,6,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.503,2779.94,1039.04,0.8,0,0,256.8,24,283.625,279.403,1674,1671
1,7,77,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.785,2718.62,1650.57,0.5,17,1.0625,293.5,17,283.286,257.284,1674,1671
1,5,80,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.716,3243.51,1010.75,0,0,0,150,15,282.399,260.619,1674,1671
1,2,81,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.023,3467.69,1296.09,0.6,0,0,256.8,24,288.766,276.654,1674,1671
1,6,88,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.227,3766.82,1641.97,0.461538,0,0,185.077,10,284.9,277.396,1674,1671
1,3,80,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.334,3723.65,1650.57,1,4,0.285714,187.714,24,285.599,266.394,1674,1671
1,8,85,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.779,2522.64,1130.98,1,7,0.636364,151.455,16,289.657,265.939,1674,1671
1,7,78,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,8.872,3917.56,1464.24,1,0,0,256.8,17,285.34,282.988,1674,1671
1,4,7,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.388,3052.32,1330.52,1,4,0.307692,216.462,24,286.1,268.316,1674,1671
1,5,81,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,18.368,1892.42,1352.78,1,15,0.681818,147.273,15,274.363,271.671,1674,1671
1,7,79,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.071,3139.64,1196.61,1,0,0,236.909,17,290.087,270.44,1674,1671
1,2,82,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,15.092,2303.12,1415.27,1,17,1,278.471,24,280.563,270.088,1674,1671
1,6,89,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,16.354,2125.39,1677.81,1,22,0.956522,109.652,10,295.8,258.9,1674,1671
1,8,86,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,14.958,2323.75,1330.61,1,7,0.411765,192.824,16,292.833,269,1674,1671
1,4,8,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,15.105,2301.14,1426.76,1,20,1.11111,440,24,283.507,280.905,1674,1671
1,3,81,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,18.254,1904.16,732.74,1,4,0.333333,201.667,24,295.101,265.514,1674,1671
1,5,82,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.325,3366.27,1049.01,1,0,0,150,15,280.025,258.903,1674,1671
1,2,83,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.623,3611.84,1843.74,0.928571,7,0.5,214.857,24,289.817,269.766,1674,1671
1,4,9,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,6.058,5737.2,2144.35,0.8,0,0,256.8,24,291.11,261.481,1674,1671
1,3,82,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,8.21,4233.39,1582.29,1,0,0,216,24,286.563,266.727,1674,1671
1,7,80,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,17.377,2000.26,1035.81,1,7,0.466667,203.067,17,295.361,265.172,1674,1671
1,4,10,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.549,2769.92,1055.69,1,0,0,236.909,24,291.051,261.634,1674,1671
1,5,83,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,14.614,2378.5,1036.8,1,0,0,184.154,15,281.245,263.26,1674,1671
1,2,84,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,16.187,2147.35,1597.29,1,24,1.2,256.8,24,298.098,264.719,1674,1671
1,6,90,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,24.583,1413.97,1175.44,1,30,1.30435,122.87,10,294.416,269.514,1674,1671
1,3,83,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,16.936,2052.37,1246.06,1,17,1.0625,245.5,24,294.939,283.681,1674,1671
1,8,87,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,28.726,1210.02,679.506,1,14,0.875,147.75,17,283.635,274.044,1674,1671
1,4,11,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.517,3305.12,1235.33,1,0,0,256.8,24,295.476,260.804,1674,1671
1,5,84,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.267,3385.6,1079.96,1,0,0,136,15,281.218,266.392,1674,1671
1,6,91,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.2,2849.13,2237.33,1,11,0.5,160.545,10,283.432,270.6,1674,1671
1,8,88,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,8.038,4324.08,1347.48,1,0,0,175.143,17,291.872,273.208,1674,1671
1,4,12,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.579,3628.46,1608.38,1,0,0,205.429,24,296.773,270.308,1674,1671
1,5,85,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.087,3134.95,1324.69,0.846154,2,0.153846,177.385,15,280.082,272.729,1674,1671
1,2,85,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,19.58,1775.21,1916.17,1,52,1.7931,303.103,24,284.42,262.467,1674,1671
1,6,92,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.643,2749.34,856.756,1,0,0,150,10,281.129,292.727,1674,1671
1,7,81,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,36.289,957.864,918.844,1,34,1.13333,201.067,17,289.436,270.643,1674,1671
1,3,84,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,24.128,1440.65,893.234,1,18,1,222.444,24,274.617,267.888,1674,1671
1,8,89,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,15.472,2246.6,1380.54,1,17,1,278.471,17,273.366,264.212,1674,1671
1,4,13,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.293,2614.9,834.119,1,0,0,158,24,286.594,260.137,1674,1671
1,2,86,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.183,2636.72,1600.84,0.9375,11,0.6875,217.25,24,282.395,264.244,1674,1671
1,6,93,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.218,3401.58,1482.76,0,0,0,184.154,10,288.856,270.531,1674,1671
1,7,82,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.206,3405.59,1061.26,0,0,0,175.143,17,287.909,260.806,1674,1671
1,3,85,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.18,3108.88,1378.07,0.214286,0,0,187.714,24,300.951,263.314,1674,1671
1,8,90,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.368,3057.46,1142.76,0.3,0,0,252,17,282.761,261.333,1674,1671
1,5,86,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,22.444,1548.68,1318.79,0.75,36,1.5,255.5,15,283.872,270.422,1674,1671
1,4,14,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.647,2748.48,1027.28,0.3,0,0,256.8,24,291.15,270.256,1674,1671
1,2,87,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,12.616,2755.21,1235.25,0.545455,7,0.636364,151.455,24,281.804,267.511,1674,1671
1,7,83,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.853,3527.55,1318.47,1,0,0,256.8,17,297.257,269.944,1674,1671
1,3,86,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.383,3704.23,1181.6,1,0,0,146,24,280.928,288.595,1674,1671
1,8,91,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,8.603,4040.09,1510.04,1,0,0,216,17,291.334,262.249,1674,1671
1,6,94,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,16.01,2171.09,1120.27,1,11,0.733333,125.467,10,286.402,257.923,1674,1671
1,5,87,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.057,3143.45,1174.9,1,0,0,216,15,303.522,266.772,1674,1671
1,4,15,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.336,3362.71,1256.86,1,0,0,256.8,24,279.602,271.619,1674,1671
1,3,87,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.305,3735.23,1628.2,0.461538,0,0,199.231,24,291.099,275.371,1674,1671
1,8,92,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.472,3669.38,1371.48,0.6,0,0,216,17,282.872,273.579,1674,1671
1,2,88,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,14.705,2363.74,1581.99,0.736842,17,0.894737,261.368,24,283.699,257.916,1674,1671
1,5,88,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,9.18,3786.48,1415.25,0.3,0,0,216,15,284.88,256.484,1674,1671
1,7,84,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,14.943,2326.09,1187.41,0.428571,7,0.5,138.286,17,289.86,269.191,1674,1671
1,6,95,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.466,3031.54,1338.2,0.214286,7,0.5,173.714,10,281.778,261.901,1674,1671
1,4,16,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,11.779,2950.98,1286.34,0.230769,0,0,135.846,24,289.593,256.653,1674,1671
1,3,88,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,10.898,3189.3,993.858,0.857143,0,0,161.429,24,298.429,270.396,1674,1671
1,7,85,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,8.217,4229.85,1843.81,0.461538,0,0,218.308,17,291.285,272.519,1674,1671
1,8,93,ED25519_signed-by_RSA-SHA3-384,ED25519_signed-by_RSA-SHA3-384,13.785,2521.54,1099.15,1,4,0.307692,184.154,17,294.804,287.544,1674,1671
